[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0, 0, 1.0, 0, 60.0, 4096.0, 10.0, 304027.8] 0
[1.0, 1, 0, 1, 1.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 20, 32.0, 10, 415872.6] 0.2980799999999814
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 8.0, 132074.2] 0
[1, 1, 1, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 40, 2, 10.0, 418006.8] 0.6006799999999989
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 80.0, 128.0, 10, 416856.0] 0.48560000000000003
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 20.0, 2048, 10, 415858.8] 0.2870399999999907
[1.0, 1, 0, 1, 1, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 10, 1, 10, 125598.2] 0
[1, 1, 0.0, 1.0, 1, 1.0, 0, 0, 0, 0, 0, 20.0, 1, 10.0, 125512.8] 0
[1.0, 0, 0.0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0, 0, 60.0, 1, 10, 420801.0] 0.80801
[1, 1, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 30.0, 256, 10, 303348.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 1.0, 90.0, 256, 10.0, 417143.6] 0.5143599999999977
[1.0, 0, 0, 0, 1, 0, 0.0, 0.0, 0.0, 1.0, 1, 20, 32.0, 10, 300770.0] 0
[1.0, 1.0, 1.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 60, 128, 8, 122574.4] 0
[1, 0.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 90.0, 4096, 10, 301004.2] 0
[1.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0, 1, 0.0, 0.0, 0, 4, 10, 421345.4] 0.8134540000000002
[1, 0.0, 1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 40.0, 4, 10.0, 114180.8] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 8, 10, 422061.6] 0.8206159999999998
[1.0, 1.0, 0.0, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 90.0, 1, 8, 125002.6] 0
[1, 0.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 0, 1.0, 0, 80.0, 1, 10, 298790.4] 0
[1, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 0, 8, 10, 422061.6] 0.8206159999999998
[1, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 10.0, 424574.6] 0.8457459999999998
[1.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 2.0, 8.0, 131833.0] 0
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 512, 10.0, 421557.8] 0.8155779999999999
[1.0, 0, 1, 1, 1, 0, 0.0, 0.0, 1.0, 0, 1, 0, 1024, 10, 422519.2] 0.8251920000000001
[1, 1.0, 1, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 30, 4, 10, 416883.4] 0.48834000000000233
[1, 1, 1.0, 0.0, 1, 0, 0, 0, 0.0, 1, 0, 40.0, 2048.0, 10, 302554.8] 0
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0, 1, 0.0, 32.0, 10, 131541.4] 0
[1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 10.0, 2, 10, 418086.2] 0.6086200000000013
[1.0, 1.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 90, 2048, 10, 416848.4] 0.4848400000000024
[1.0, 0, 0, 1, 1.0, 1.0, 0.0, 0, 0.0, 0, 0.0, 20, 2, 10, 117962.0] 0
