[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 50.0, 64.0, 4.0, 43520.4] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 90.0, 64.0, 0.0, 17703.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 17955.4] 0
[1, 0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 1, 0, 1, 10, 424574.6] 0.41915333333333255
[1, 1.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 10, 1, 10, 420823.8] 0.2941266666666663
[1, 0, 1, 1, 1.0, 0, 0, 0.0, 1, 0, 1, 0.0, 1, 10.0, 424574.6] 0.41915333333333255
[1, 0, 0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0, 0.0, 0, 1024, 10, 421959.2] 0.33197333333333373
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 256.0, 10.0, 100590.4] 0
[1.0, 0, 0.0, 1, 1.0, 0.0, 0.0, 0, 1, 0.0, 0, 0, 8, 10.0, 422061.6] 0.3353866666666659
[1, 0, 1, 1.0, 1, 0.0, 0, 0, 1, 0, 1, 0, 1024, 10.0, 422519.2] 0.3506400000000004
[1.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 10.0, 424574.6] 0.41915333333333255
[1.0, 1.0, 0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 256, 10.0, 422061.4] 0.3353800000000008
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 70.0, 4096.0, 0.0, 17672.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 1024.0, 6.0, 47692.8] 0
[1.0, 0, 0.0, 1, 1, 0, 0, 0.0, 1, 0.0, 0.0, 0, 8, 10.0, 422061.6] 0.3353866666666659
[1, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 1024, 10.0, 422519.2] 0.3506400000000004
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 18002.4] 0
[1, 1, 0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0.0, 256, 10.0, 422061.4] 0.3353800000000008
[1, 0, 1, 1.0, 1, 0.0, 0, 0, 1, 0.0, 1, 0, 1, 10, 424574.6] 0.41915333333333255
[1.0, 0, 1.0, 1, 1, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1, 10, 424574.6] 0.41915333333333255
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 80, 2.0, 10, 418625.4] 0.22084666666666744
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 32.0, 8.0, 124198.8] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 80.0, 128.0, 6.0, 90863.4] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 70.0, 1.0, 10, 418446.0] 0.21486666666666668
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 4096.0, 8.0, 102036.2] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 4096.0, 0.0, 12759.6] 0
[1.0, 1.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 1.0, 10, 421113.8] 0.3037933333333329
[1.0, 1.0, 1, 1, 1.0, 0, 0, 0.0, 1.0, 0.0, 0, 0.0, 128, 10, 422401.4] 0.3467133333333341
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 70.0, 256.0, 6.0, 47631.6] 0
[1.0, 0.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1, 10.0, 424574.6] 0.41915333333333255
