[1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0, 1024.0, 8, 124285.2] 0.23435123966942145
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 50, 256.0, 6, 47741.8] 0
[1, 1, 0.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 50, 4, 10.0, 114056.6] 0.12868388429752073
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 50.0, 8.0, 10.0, 414807.0] 0.6850875
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100, 256.0, 8.0, 122153.4] 0.21232851239669415
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 20.0, 512.0, 10, 415112.0] 0.6889000000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20.0, 4096.0, 10.0, 301630.6] 0.5
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 8.0, 8.0, 131689.4] 0.31084090909090906
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 1.0, 40.0, 1024.0, 8.0, 122428.8] 0.2151735537190083
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 1, 50.0, 256.0, 10.0, 415551.4] 0.6943925000000003
[1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 80.0, 512.0, 10.0, 299219.6] 0.5
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20.0, 64.0, 8, 121617.8] 0.2067954545454546
[1.0, 1.0, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 40.0, 1.0, 6.0, 116232.4] 0.15116115702479332
[1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 0.0, 40.0, 1024.0, 10, 302572.6] 0.5
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 256, 10.0, 416795.0] 0.7099375
[1.0, 1, 1, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 80.0, 32.0, 10.0, 415918.8] 0.6989849999999999
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 4096.0, 6, 49261.0] 0
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 128.0, 6.0, 123903.6] 0.23040909090909098
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 70.0, 32.0, 8.0, 103647.2] 0.021148760330578484
[1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 256, 10.0, 420566.4] 0.7570800000000003
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0, 1, 0.0, 1, 0.0, 128.0, 10.0, 421498.0] 0.768725
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 0, 40.0, 4.0, 8.0, 113891.4] 0.12697727272727266
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 1, 0, 1.0, 40.0, 2.0, 10.0, 417807.2] 0.7225900000000002
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 60.0, 128.0, 8, 122294.2] 0.21378305785123963
[1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 90.0, 1024.0, 10.0, 301439.8] 0.5
[1, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 50, 2.0, 8.0, 124704.2] 0.23867975206611566
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 70, 2048, 10.0, 301248.0] 0.5
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 20, 128, 10.0, 414899.2] 0.6862400000000002
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 50, 256.0, 10.0, 301731.4] 0.5
[1.0, 1.0, 1.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 50.0, 4.0, 10.0, 300630.4] 0.5
