[1.0, 1, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 1, 10.0, 8.0, 0.0, 13798.8] 0.17166197183098583
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 64, 19541.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 10.0, 64.0, 17757.4] 0.7166425000000003
[1, 0, 0.0, 0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8, 128.0, 19600.2] 1.0
[1.0, 0.0, 1, 1, 1, 0, 1, 0.0, 1, 8, 8.0, 0, 16523.4] 0.5469675000000003
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 8.0, 0.0, 19332.8] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2, 10.0, 8.0, 128, 13854.4] 0.17949295774647883
[1, 0, 0.0, 0, 0, 0.0, 4, 0.0, 1.0, 8, 8, 0.0, 19332.8] 1.0
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 3, 8.0, 8.0, 64.0, 14863.2] 0.31869000000000014
[1.0, 0, 0.0, 0, 0, 0.0, 3.0, 0.0, 1.0, 8, 8, 0, 19673.8] 1.0
[1, 0, 0.0, 0.0, 0, 0, 3, 0.0, 2.0, 8, 10.0, 8.0, 18024.8] 0.7561999999999999
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 32.0, 10.0, 5204.0] 0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1, 8, 8, 128, 19149.2] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 8.0, 8.0, 64.0, 14343.6] 0
[1.0, 0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 2, 10.0, 8, 64, 17750.6] 0.7157074999999999
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 8.0, 64.0, 19541.8] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 32.0, 10.0, 10.0, 7928.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 16.0, 0.0, 13832.0] 0.17633802816901412
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 20.0, 64.0, 10.0, 6073.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 64.0, 128.0, 128.0, 6482.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2, 8, 8.0, 0, 19692.2] 1.0
[1, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 1, 8.0, 8, 128.0, 19149.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 3.0, 0.0, 2, 8.0, 8.0, 64, 18670.4] 0.9176000000000004
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 0.0, 16262.4] 0.51108
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 128, 19583.4] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 0.0, 8.0, 0.0, 5330.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 2.0, 8.0, 128.0, 128.0, 9651.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 16.0, 32.0, 16.0, 7174.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1, 8.0, 10.0, 0.0, 18899.0] 0.97475
