[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1, 10.0, 8.0, 16.0, 13633.2] 0.14833802816901417
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 4.0, 8.0, 10.0, 32.0, 14356.0] 0.24895
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 32.0, 20.0, 20.0, 6833.8] 0
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 2, 8.0, 8.0, 0.0, 18254.0] 0.8135
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3, 10.0, 8.0, 0.0, 13198.0] 0.08704225352112677
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 16.0, 20.0, 11242.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 10.0, 64.0, 8.0, 7932.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 8.0, 64.0, 10.0, 7028.4] 0
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 8.0, 8.0, 0.0, 16868.0] 0.59435
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 16.0, 128.0, 10.0, 6003.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 128.0, 8.0, 16.0, 5597.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 8.0, 8.0, 0.0, 16479.6] 0.5409449999999998
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 10.0, 20.0, 14215.4] 0.22961749999999997
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 128.0, 64.0, 64.0, 5386.8] 0
[1, 0.0, 0.0, 0.0, 0, 1.0, 3.0, 0.0, 3.0, 8.0, 8, 0.0, 15987.2] 0.47324000000000016
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 8, 10.0, 20.0, 16728.8] 0.57521
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 16255.2] 0.5100900000000002
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 0.0, 10.0, 20.0, 6771.2] 0
[1.0, 1, 0.0, 0, 0.0, 1.0, 3.0, 0.0, 2, 8.0, 10.0, 10.0, 13792.8] 0.17081690140845063
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 32.0, 16.0, 10.0, 7011.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8.0, 8.0, 64, 16014.8] 0.47703499999999993
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 32.0, 15372.4] 0.38870499999999997
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 128.0, 0.0, 0.0, 7273.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 16.0, 128.0, 20.0, 5459.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 16.0, 128.0, 64.0, 6149.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2, 8.0, 10, 8.0, 17173.8] 0.6363975
[1, 0.0, 1.0, 0.0, 0.0, 0, 2, 0.0, 1.0, 10.0, 8.0, 8.0, 14631.2] 0.2867900000000001
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 32.0, 10.0, 10.0, 7278.2] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2, 8, 8.0, 32.0, 15108.4] 0.35240499999999997
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 2.0, 8.0, 10, 10.0, 14601.8] 0.28274749999999993
