[1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.43079999999999374
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 512, 0.0, 169.1316] 0.42106666666665915
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.2082] 0.472133333333336
[1.0, 1.0, 0.0, 1.0, 0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.2788000000000031
[1, 1, 0.0, 1, 0, 0.0, 0.0, 1.0, 0, 0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1, 168.913] 0.27533333333333493
[1.0, 1.0, 1, 0, 0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1, 1024, 9, 169.1462] 0.43079999999999374
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 0.0, 168.9572] 0.30479999999999524
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 169.3396] 0.5255999999999972
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 0, 168.9182] 0.2788000000000031
[1.0, 1.0, 1, 0, 0, 0.0, 1, 1, 0.0, 0, 1, 1, 0.0, 1.0, 2048.0, 5, 169.1536] 0.43573333333333936
[1, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.7782] 0.16646153846152442
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 2048.0, 9.0, 168.4626] 0
[1, 1, 1, 0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1, 1024, 9, 169.1462] 0.43079999999999374
[1, 1, 1.0, 0, 0.0, 0.0, 1.0, 1, 0, 0.0, 1.0, 1, 0.0, 1, 2048, 5.0, 169.1536] 0.43573333333333936
[1.0, 1.0, 1, 0, 0.0, 0, 0.0, 1, 0, 0, 1, 1.0, 0.0, 1.0, 1024.0, 9, 169.1462] 0.43079999999999374
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.27533333333333493
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 0.0, 169.1316] 0.42106666666665915
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.43573333333333936
[1, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9, 169.1462] 0.43079999999999374
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9, 169.1462] 0.43079999999999374
[1.0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.2788000000000031
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 4096.0, 5.0, 169.022] 0.34799999999999043
[1, 1.0, 1.0, 0, 0.0, 0.0, 1, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 4096, 1.0, 168.9628] 0.30853333333332
[1.0, 1.0, 1, 0.0, 0.0, 0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 2048.0, 5, 169.1536] 0.43573333333333936
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 168.9814] 0.320933333333334
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.9208] 0.2805333333333372
[1.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 1.0, 168.4846] 0
[1, 1, 1, 0, 0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 2048.0, 5, 169.1536] 0.43573333333333936
[1.0, 1, 0, 1, 1.0, 0.0, 0, 1.0, 0, 0, 1, 1.0, 0.0, 1.0, 1024, 5.0, 168.8562] 0.23746666666666083
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 1, 0.0, 1, 4096.0, 0, 168.9182] 0.2788000000000031
