[1, 0, 0, 1, 1.0, 0, 0, 0.0, 1.0, 0, 0.0, 0, 8, 10.0, 422061.6] 0.7757699999999996
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0, 1, 0.0, 1.0, 0, 256.0, 10.0, 422061.4] 0.7757675000000003
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 70, 16.0, 10, 300212.2] 0.5
[1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 80, 1024.0, 10.0, 416600.6] 0.7075074999999997
[1.0, 1, 0, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 0, 100.0, 2, 10, 417491.0] 0.7186375
[1, 1.0, 1.0, 1, 1, 0, 0.0, 0.0, 1, 0, 0, 0.0, 128, 10, 422401.4] 0.7800175000000003
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 10.0, 424574.6] 0.8071824999999997
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 70.0, 8.0, 10.0, 300971.4] 0.5
[1, 0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0, 0.0, 70, 1024.0, 10, 414188.6] 0.6773574999999997
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 10.0, 422061.6] 0.7757699999999996
[1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 4.0, 10, 299348.2] 0.5
[1.0, 1, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 100.0, 512, 10, 303810.0] 0.5
[1, 0, 1, 1, 1, 0.0, 0.0, 0.0, 1, 0, 1, 0, 1, 10, 424574.6] 0.8071824999999997
[1, 0, 1, 1, 1, 0, 1, 0, 0.0, 0, 0, 0, 4, 8.0, 132074.2] 0.31481611570247947
[1.0, 0, 1, 1, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 0, 2048, 10, 422252.6] 0.7781574999999997
[1.0, 0, 0, 1, 1, 0, 0.0, 0, 1, 0.0, 0, 0.0, 8.0, 10, 422061.6] 0.7757699999999996
[1, 1.0, 1, 1.0, 1, 0.0, 0, 0.0, 1.0, 0, 0.0, 0, 128, 10.0, 422401.4] 0.7800175000000003
[1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 1.0, 0, 80.0, 8.0, 10.0, 303067.0] 0.5
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 1.0, 0, 1, 10.0, 424574.6] 0.8071824999999997
[1, 0, 1, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1, 10.0, 424574.6] 0.8071824999999997
[1, 1.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 0, 1, 0, 0, 16, 10, 299531.6] 0.5
[1.0, 1, 1.0, 1.0, 1, 0.0, 0, 0, 1, 0.0, 0.0, 0, 128, 10.0, 422401.4] 0.7800175000000003
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 2048.0, 10.0, 298078.8] 0.5
[1, 1, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 128.0, 10, 422401.4] 0.7800175000000003
[1, 0.0, 0.0, 1.0, 1, 0, 0.0, 0, 1.0, 0, 1.0, 0, 16, 10.0, 421936.6] 0.7742074999999997
[1, 0.0, 1, 1, 1, 0, 0.0, 0, 1, 0.0, 1.0, 0.0, 4, 10.0, 422067.4] 0.7758425000000002
[1.0, 0.0, 1, 0, 1, 0, 0.0, 0, 0.0, 1, 0, 50, 4096, 10, 300039.4] 0.5
[1.0, 1, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0, 0, 1, 0.0, 64, 8, 131931.4] 0.313340909090909
[1.0, 1, 0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 1, 0, 256, 10.0, 422061.4] 0.7757675000000003
[1.0, 0.0, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100, 2048.0, 10.0, 299969.2] 0.5
