[0.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 1, 0.0, 1, 0.0, 0.0, 1.0, 10.0, 7.61] 0.39454545454545464
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0, 1, 0, 1.0, 0.0, 0.0, 1, 10.0, 7.95] 0.5735294117647056
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 6.54] 0.0518518518518519
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 0, 0.0, 0.0, 1, 0, 1, 0, 1, 0.0, 0.0, 0, 10, 7.82] 0.47090909090909094
[0.0, 0.0, 1.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0.0, 0.0, 1.0, 10, 7.95] 0.5735294117647056
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 0, 1, 0.0, 0.0, 1.0, 10.0, 7.95] 0.5735294117647056
[0.0, 0.0, 0.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0, 10.0, 7.71] 0.4309090909090908
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 1.88] 0
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.29] 0.2781818181818182
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1, 1, 1, 1, 0.0, 1.0, 10.0, 7.19] 0.24181818181818196
[0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 7.29] 0.2781818181818182
[0.0, 0.0, 0.0, 1.0, 0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0, 1, 1.0, 1.0, 0, 1.0, 10.0, 7.47] 0.3436363636363635
[1, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 1, 0.0, 0.0, 0, 1.0, 10.0, 4.01] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 1.0, 1, 1.0, 0.0, 10, 7.29] 0.2781818181818182
[0.0, 0.0, 1.0, 1, 0.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 10.0, 7.95] 0.5735294117647056
[0.0, 0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 1.0, 0, 0.0, 1.0, 10.0, 7.76] 0.4490909090909089
[0.0, 0.0, 1, 1.0, 0, 1, 0.0, 0.0, 0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.76] 0.4490909090909089
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.01] 0.17636363636363633
