[1, 1, 1, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0, 1, 2048, 5, 169.1536] 0.720061538461541
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 1024, 9.0, 168.7338] 0.6231846153846157
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1.0, 2048, 1.0, 168.9532] 0.6738153846153867
[1, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 1.0, 0.0, 1024.0, 0.0, 168.2912] 0.521046153846154
[1.0, 1, 0.0, 1, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 4096.0, 1.0, 168.7918] 0.6365692307692293
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 5.0, 169.2084] 0.732707692307695
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 1024, 9.0, 168.7446] 0.6256769230769208
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 1.0, 1, 0, 1, 1024, 1.0, 168.913] 0.6645384615384639
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048, 5.0, 169.1536] 0.720061538461541
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.1536] 0.720061538461541
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 1, 168.913] 0.6645384615384639
[1.0, 1, 1, 0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 5, 169.1536] 0.720061538461541
[1, 1, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 0.0, 1.0, 1, 0.0, 1.0, 2048, 9, 168.8536] 0.650830769230769
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024.0, 9, 168.7338] 0.6231846153846157
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 170.4028] 1.0
[1.0, 1, 0.0, 1.0, 0.0, 1, 1.0, 1, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024.0, 9.0, 168.7338] 0.6231846153846157
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1024.0, 1.0, 170.8402] 1.0
[1, 1.0, 0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 1, 4096, 0.0, 168.9182] 0.6657384615384643
[1, 1, 0, 1.0, 1.0, 0.0, 0.0, 1, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 4096, 9, 168.8624] 0.65286153846154
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 1, 0, 1.0, 4096, 5, 169.022] 0.6896923076923056
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 4096, 5.0, 168.71] 0.6176923076923092
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 169.2688] 0.7466461538461535
[1.0, 1.0, 0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1, 0, 1, 1024, 1.0, 168.913] 0.6645384615384639
[1.0, 1, 0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024, 1.0, 168.913] 0.6645384615384639
[1, 1, 0.0, 1.0, 0, 0, 0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 2048.0, 9, 168.8536] 0.650830769230769
[1.0, 1.0, 1, 0.0, 0, 0.0, 0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.7183538461538446
[1, 1, 0.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 0, 1, 1.0, 0, 1.0, 4096.0, 1.0, 168.7918] 0.6365692307692293
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 170.3046] 1.0
[1.0, 1, 0.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9, 168.8536] 0.650830769230769
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 4096.0, 1.0, 168.7918] 0.6365692307692293
