[1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 8.0, 10.0, 32.0, 15050.6] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 10.0, 10.0, 0.0, 13784.6] 0.08449744897959184
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 3, 0.0, 1.0, 8, 8.0, 16.0, 15460.8] 0.1
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 128, 15793.2] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10, 10.0, 128.0, 14103.8] 0.0885688775510204
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3, 0.0, 4.0, 8.0, 8.0, 0, 15069.2] 0.1
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 8.0, 8.0, 14572.6] 0.09454846938775512
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 4.0, 10.0, 8.0, 0, 14126.0] 0.08885204081632653
[1.0, 0.0, 0.0, 0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 16.0, 15963.6] 0.1
[1, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 8.0, 13814.8] 0.08488265306122449
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2, 8.0, 8.0, 128.0, 18600.0] 0.58
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 8.0, 12725.4] 0.07098724489795918
[1, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 10.0, 10.0, 16.0, 12869.8] 0.07282908163265304
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 8, 128.0, 15537.0] 0.1
[1, 0.0, 0.0, 0.0, 0, 0, 4.0, 0, 1.0, 8, 10, 32.0, 18365.8] 0.5097399999999997
[1, 0.0, 1.0, 1.0, 1, 1, 4.0, 0.0, 1, 8.0, 10.0, 128.0, 14702.6] 0.09620663265306123
[1, 0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1, 10, 10.0, 64.0, 17328.4] 0.19852000000000045
[1, 0.0, 1.0, 1.0, 1.0, 1, 4, 0.0, 2, 8.0, 8, 32.0, 15415.4] 0.1
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3, 0, 2.0, 8.0, 20.0, 10.0, 12780.0] 0.07168367346938775
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3, 0.0, 4.0, 8.0, 10.0, 0.0, 13785.8] 0.08451275510204082
[1, 0.0, 0, 0.0, 0, 0.0, 4, 0.0, 1, 8.0, 8, 0, 19332.8] 0.7998399999999998
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 10.0, 10.0, 0.0, 13767.0] 0.08427295918367347
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 8, 8.0, 32.0, 15422.6] 0.1
[1, 1, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 10.0, 15139.2] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8, 0, 17862.4] 0.3587200000000005
[1.0, 0.0, 0, 0.0, 0.0, 0, 1, 0.0, 2, 20.0, 8.0, 0.0, 11514.6] 0.05554336734693878
[1.0, 0, 1.0, 0.0, 0.0, 0, 1, 0, 1.0, 10.0, 8, 128.0, 15425.0] 0.1
[1.0, 0.0, 1.0, 1, 1, 0.0, 2.0, 0.0, 1.0, 8, 8.0, 0.0, 16447.8] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 8, 18189.2] 0.4567600000000003
[1.0, 0, 0.0, 0, 0.0, 0, 4.0, 0.0, 2.0, 8, 10.0, 20.0, 17856.6] 0.35697999999999963
