[1.0, 1, 1.0, 1.0, 1.0, 1.0, 4, 0.0, 4, 8, 8.0, 0.0, 15067.6] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 8.0, 0.0, 19332.8] 0.7998399999999998
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 16.0, 15321.2] 0.1
[1.0, 0, 0.0, 0.0, 0, 0.0, 2.0, 0.0, 1, 8, 16.0, 0.0, 13227.6] 0.07739285714285715
[1.0, 1.0, 0.0, 0.0, 0.0, 1, 4, 0.0, 1, 8, 10.0, 0.0, 14001.4] 0.08726275510204082
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 8.0, 8.0, 32.0, 16442.0] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4, 0.0, 1.0, 8.0, 8.0, 64.0, 18094.4] 0.4283200000000005
[1.0, 0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1, 8.0, 8.0, 128.0, 15667.4] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 8.0, 0.0, 15695.2] 0.1
[1.0, 0, 1.0, 1.0, 1.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 32, 15473.4] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8, 8.0, 64.0, 19505.4] 0.8516200000000005
[1, 0.0, 1.0, 1.0, 1, 1, 2, 0.0, 3, 8.0, 16.0, 0.0, 11234.8] 0.05197448979591836
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1, 8, 8.0, 32.0, 18472.0] 0.5416
[1.0, 0.0, 0.0, 0, 0.0, 0, 4.0, 0, 1.0, 8.0, 8.0, 20.0, 18143.2] 0.44296000000000024
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4, 0.0, 2, 10, 10.0, 128, 17254.4] 0.17632000000000045
[1, 0.0, 1.0, 0.0, 0, 0.0, 2.0, 0.0, 1.0, 8, 10.0, 32.0, 15126.8] 0.1
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 3.0, 8.0, 8.0, 0.0, 15364.6] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 20, 15736.2] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 10.0, 8.0, 18240.4] 0.47212000000000043
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 0, 15167.0] 0.1
[1.0, 0.0, 1, 1.0, 1, 0.0, 1.0, 0, 2.0, 10.0, 0.0, 20.0, 8966.4] 0.02304081632653061
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 3, 0.0, 3.0, 10.0, 10.0, 0.0, 12565.4] 0.06894642857142856
[1.0, 0.0, 1.0, 0.0, 0.0, 1, 2, 0.0, 1, 8.0, 8.0, 10, 15770.0] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8, 8.0, 64.0, 19190.0] 0.757
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 8.0, 10.0, 16.0, 17982.6] 0.3947799999999996
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 8.0, 8.0, 0.0, 16111.2] 0.1
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 0.0, 17862.4] 0.3587200000000005
[1.0, 0, 1.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 8.0, 16, 15294.4] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8, 8.0, 0.0, 17050.2] 0.11506000000000022
[1.0, 0, 0, 0, 0, 0.0, 4.0, 0.0, 1, 10.0, 10.0, 10.0, 16530.0] 0.1
