[1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 8.0, 10.0, 32.0, 15050.6] 0.1
[1, 0.0, 0, 0.0, 0, 0.0, 4.0, 0.0, 3.0, 8, 10.0, 0.0, 15038.4] 0.1
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 3, 0.0, 1.0, 8, 8.0, 16.0, 15460.8] 0.1
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2, 8.0, 8.0, 128, 15793.2] 0.1
[1.0, 0, 0.0, 0, 0.0, 0, 2.0, 0.0, 1.0, 10, 8, 128.0, 14832.0] 0.09785714285714286
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3, 0.0, 4.0, 8.0, 8.0, 0, 15069.2] 0.1
[1.0, 0.0, 1, 0, 0.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8.0, 8.0, 14943.4] 0.09927806122448979
[1.0, 0, 1, 0.0, 0.0, 0.0, 2, 0, 1, 10.0, 8.0, 128.0, 15537.0] 0.1
[1.0, 0.0, 0.0, 0, 0.0, 0, 3.0, 0, 2.0, 8, 8.0, 10.0, 18478.8] 0.5436399999999998
[1, 0.0, 1.0, 0.0, 0.0, 0, 4.0, 0.0, 1, 10.0, 8.0, 128.0, 13840.4] 0.08520918367346939
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19133.6] 0.7400799999999995
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 10.0, 10.0, 8.0, 16664.4] 0.1
[1.0, 0, 1, 1.0, 1, 1.0, 4.0, 0, 1.0, 10.0, 10.0, 0.0, 13982.0] 0.08701530612244898
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 10.0, 8, 128.0, 15537.0] 0.1
[1, 0.0, 0.0, 0.0, 0, 0, 3, 0, 1.0, 8, 10, 32.0, 18370.0] 0.511
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0, 1, 8.0, 8, 128, 15861.8] 0.1
[1, 0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1, 10, 10.0, 64.0, 17328.4] 0.19852000000000045
[1, 0.0, 1.0, 1.0, 1.0, 1, 4, 0.0, 2, 8.0, 8, 32.0, 15415.4] 0.1
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3, 0, 2.0, 8.0, 20.0, 10.0, 12780.0] 0.07168367346938775
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3, 0.0, 3.0, 8, 10.0, 0.0, 14201.4] 0.08981377551020409
[1, 0.0, 0, 0.0, 0, 0.0, 4, 0.0, 1, 8.0, 8, 0, 19332.8] 0.7998399999999998
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1, 10.0, 8, 0.0, 15190.4] 0.1
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 8, 8.0, 32.0, 15422.6] 0.1
[1, 1, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 10.0, 15139.2] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8, 0, 17862.4] 0.3587200000000005
[1, 0.0, 0, 0.0, 0, 1, 2.0, 0.0, 2, 20.0, 8.0, 0.0, 11836.6] 0.059650510204081644
[1.0, 0, 1.0, 0.0, 0.0, 0, 1, 0, 1.0, 10.0, 8, 128.0, 15425.0] 0.1
[1.0, 0.0, 1.0, 1, 1, 0.0, 2.0, 0.0, 1.0, 8, 8.0, 0.0, 16447.8] 0.1
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 0, 18899.0] 0.6697
[1.0, 0.0, 0.0, 0, 0.0, 0, 4.0, 0, 1.0, 8, 10.0, 128.0, 18754.8] 0.6264399999999998
