[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8.0, 8.0, 0.0, 15045.4] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10, 0, 15374.2] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 128.0, 19583.4] 0.8750200000000005
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0, 2.0, 8.0, 8.0, 64, 19505.4] 0.8516200000000005
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0, 10.0, 10.0, 10.0, 13019.0] 0.07473214285714286
[1.0, 0.0, 1.0, 1.0, 1, 1.0, 2.0, 0.0, 1.0, 8, 8.0, 10.0, 15249.4] 0.1
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 2.0, 0.0, 2, 8.0, 10.0, 8, 15045.2] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 128.0, 19583.4] 0.8750200000000005
[1.0, 0.0, 0, 0.0, 0.0, 0, 2, 0.0, 2.0, 8, 8, 32.0, 16296.8] 0.1
[1, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 4.0, 8.0, 8.0, 8.0, 15546.2] 0.1
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1, 8, 8.0, 0, 19332.8] 0.7998399999999998
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 10.0, 10.0, 10.0, 16481.0] 0.1
[1, 0.0, 0.0, 0, 0, 0.0, 4.0, 0.0, 2.0, 10, 20.0, 32, 12833.6] 0.07236734693877551
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 8.0, 8.0, 0.0, 15600.4] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8, 8.0, 10.0, 15588.0] 0.1
[1, 0, 1, 1.0, 1.0, 1, 2.0, 0.0, 1, 10.0, 8.0, 0, 14975.2] 0.09968367346938778
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 2, 20.0, 10.0, 10.0, 11193.0] 0.051441326530612244
[1, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 8.0, 10, 16, 14401.8] 0.09236989795918367
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 10.0, 16.0, 14162.4] 0.08931632653061225
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 64.0, 0.0, 10.0, 10201.6] 0.03879591836734694
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 2, 0.0, 1.0, 8.0, 8, 0.0, 17116.2] 0.13486000000000023
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1, 10.0, 10.0, 64.0, 14532.4] 0.09403571428571428
[1, 1.0, 0, 0, 0.0, 0.0, 4, 0.0, 3.0, 8.0, 8, 64, 15669.0] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 2.0, 10.0, 8.0, 128, 15570.0] 0.1
[1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 4.0, 8.0, 8.0, 128, 15145.6] 0.1
[1.0, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1.0, 10.0, 8.0, 20, 15535.0] 0.1
[1, 0, 0, 0, 0, 0, 4, 0.0, 1, 16.0, 10, 0, 13265.0] 0.07786989795918368
[1, 0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 1, 8.0, 10.0, 16.0, 14785.4] 0.09726275510204081
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2, 8.0, 10.0, 128.0, 18654.8] 0.5964399999999997
[1, 1.0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 3.0, 8, 10.0, 0, 14701.6] 0.09619387755102042
