[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 8.0, 8.0, 0.0, 15045.4] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10, 0, 15374.2] 0.1
[1.0, 0.0, 0, 0.0, 0, 0, 3.0, 0.0, 2, 8.0, 8.0, 0, 19692.2] 0.9076600000000001
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 4.0, 0, 2.0, 8.0, 8.0, 0, 19707.8] 0.9123399999999997
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 2.0, 0.0, 1.0, 10.0, 8, 8.0, 14221.8] 0.09007397959183673
[1.0, 0.0, 1.0, 1.0, 1, 1.0, 2.0, 0.0, 1.0, 8, 8.0, 10.0, 15249.4] 0.1
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 2, 8.0, 8, 64, 19541.8] 0.8625399999999998
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 0, 19692.2] 0.9076600000000001
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0, 2.0, 8, 8, 64, 19505.4] 0.8516200000000005
[1, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8.0, 8.0, 64, 19555.0] 0.8665
[1.0, 0.0, 0, 0, 0.0, 0, 4.0, 0.0, 2, 8, 8.0, 0, 19707.8] 0.9123399999999997
[1.0, 0.0, 0.0, 0, 0.0, 0, 4, 0.0, 1, 8, 10.0, 0, 18857.4] 0.6572200000000005
[1.0, 0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2, 8, 10, 0, 18759.8] 0.6279399999999998
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 8.0, 8.0, 0.0, 15600.4] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8, 8.0, 10.0, 15588.0] 0.1
[1, 0, 1, 1.0, 1.0, 0, 2.0, 0.0, 1, 10.0, 8.0, 0, 15190.4] 0.1
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 2, 16, 10.0, 64, 11847.6] 0.05979081632653062
[1, 0, 1.0, 1.0, 1, 1, 4.0, 0, 1.0, 8.0, 10, 0, 15450.0] 0.1
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 8.0, 10.0, 128, 15344.0] 0.1
[1, 0, 0.0, 0.0, 0.0, 0, 2, 0, 2.0, 64.0, 0.0, 10.0, 10434.8] 0.0417704081632653
[1, 0, 0, 0.0, 0, 0, 3, 0.0, 1.0, 8.0, 8, 0.0, 19673.8] 0.9021399999999998
[1.0, 0.0, 1, 0, 0.0, 0.0, 1, 0, 1, 8, 10.0, 0, 15514.4] 0.1
[1, 1.0, 0, 0, 0.0, 0.0, 4, 0.0, 3.0, 8.0, 8, 64, 15669.0] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0, 2.0, 0.0, 2.0, 10.0, 8.0, 128, 15570.0] 0.1
[1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 4.0, 8.0, 8.0, 128, 15145.6] 0.1
[1.0, 0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1.0, 10.0, 8.0, 20, 15535.0] 0.1
[1.0, 0, 0, 0, 0, 0, 4, 0.0, 1, 10, 8, 0, 17556.0] 0.26680000000000004
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 1, 8.0, 10.0, 0, 15708.8] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 0, 3.0, 0, 2, 8.0, 8, 0, 19692.2] 0.9076600000000001
[1, 0, 0.0, 0, 0, 0, 4.0, 0.0, 2, 8, 10.0, 0, 18759.8] 0.6279399999999998
