[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 90.0, 64.0, 0.0, 4671.2] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 20.0, 4096.0, 8.0, 38561.6] 0
[1, 1.0, 0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0, 1.0, 90.0, 2.0, 10, 421820.2] 0.16404000000000232
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0, 0, 1.0, 10.0, 421349.8] 0.06995999999999768
[1, 0, 0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 2048, 8.0, 131931.2] 0
[1.0, 1, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 0, 0.0, 128, 10.0, 422401.4] 0.28028000000000464
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 10.0, 4096.0, 2.0, 9151.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 256.0, 4.0, 15971.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 16.0, 6.0, 93851.2] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2048.0, 0.0, 11429.0] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 80.0, 8.0, 10.0, 85975.0] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 512.0, 6.0, 20779.8] 0
[1.0, 0.0, 1, 1.0, 1, 0.0, 0, 0.0, 1, 0, 0, 0, 8, 10.0, 421457.2] 0.09144000000000234
[1, 0.0, 1, 1.0, 1, 0, 0.0, 0, 1, 0.0, 0.0, 0, 4096.0, 10.0, 421396.8] 0.07935999999999767
[1, 1.0, 1, 0.0, 1.0, 0.0, 0, 0, 0.0, 1.0, 0, 60.0, 128.0, 10.0, 304046.0] 0
[1, 1.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 2, 10.0, 421628.6] 0.12571999999999534
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 32.0, 2.0, 17809.4] 0
[1, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 8, 10.0, 422061.6] 0.21231999999999532
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 50.0, 1024.0, 8.0, 103107.8] 0
[1, 0.0, 0.0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 16, 10.0, 421936.6] 0.18731999999999535
[1.0, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 10.0, 421254.6] 0.05091999999999534
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 50.0, 2048.0, 10.0, 303036.4] 0
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 1024, 10.0, 422519.2] 0.3
[1, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 1.0, 50, 128.0, 10.0, 417435.0] 0
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 0, 10.0, 2, 10, 418818.6] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 100.0, 16.0, 4.0, 5074.8] 0
[1, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0, 0, 0, 2, 10, 421697.4] 0.13948000000000466
[1, 0.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 1024.0, 10.0, 421959.2] 0.19184000000000231
[1, 0.0, 1, 1.0, 1.0, 0, 0, 0.0, 1, 0.0, 1, 0, 1, 10.0, 424574.6] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40.0, 4096.0, 10.0, 302688.0] 0
