[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 170.735281] 0
[1, 1, 0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 1, 0.0, 170.7705431] 0
[0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 0, 1.0, 1, 0.0, 1, 171.1972303] 0.2629737333333248
[0.0, 1.0, 1.0, 1, 1, 1, 1.0, 0, 0, 0.0, 0.0, 1.0, 171.5690527] 0.8970060645735789
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0.0, 1, 1, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1, 1, 1, 1, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0.0, 1, 1, 1.0, 1, 1, 1.0, 0.0, 0, 0, 0, 1, 171.5690527] 0.8970060645735789
[0, 1.0, 1, 1, 1, 1.0, 1.0, 0.0, 0, 0, 1, 0, 171.6423678] 1.0
[0.0, 1, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 171.6423678] 1.0
[0, 1.0, 1, 1.0, 1.0, 1, 1.0, 0, 0, 0.0, 0, 1.0, 171.5690527] 0.8970060645735789
[1.0, 1, 0.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 170.4227512] 0
[0.0, 1.0, 1, 1, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 1, 171.5690527] 0.8970060645735789
[0.0, 1.0, 1.0, 1.0, 1.0, 1, 1, 0.0, 0.0, 0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 171.6423678] 1.0
[0, 1, 1, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0, 0, 1.0, 171.5690527] 0.8970060645735789
[1.0, 1.0, 0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 170.4227512] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0, 1, 0.0, 170.7705431] 0
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 171.5690527] 0.8970060645735789
[1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0, 0, 1, 1.0, 1.0, 170.6573937] 0
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0, 1.0, 1, 1.0, 1.0, 1, 1.0, 0, 0.0, 0, 0, 1, 171.5690527] 0.8970060645735789
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 170.7705431] 0
[0, 1.0, 0.0, 1, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 0, 170.5559134] 0
[1, 1.0, 0, 1, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 170.7705431] 0
[1, 1, 0, 1.0, 1, 1.0, 1.0, 1, 0.0, 1, 0.0, 0, 170.4227512] 0
[0, 1.0, 1, 1.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 1.0, 0, 171.6423678] 1.0
[1.0, 1.0, 0.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0, 170.4227512] 0
[0, 1.0, 1.0, 1.0, 1, 1.0, 1, 1, 0, 1.0, 0, 1, 170.3886647] 0
