[1.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0, 170.7705431] 0
[0.0, 1.0, 1, 1, 1.0, 1, 1.0, 0, 0, 0, 0.0, 1.0, 171.5690527] 0.8970060645735789
[0.0, 1.0, 1, 1, 1, 1, 1.0, 0.0, 0, 0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1, 0.0, 1.0, 1.0, 0, 1.0, 171.1972303] 0.2629737333333248
[0.0, 1.0, 1.0, 1, 1.0, 1, 1.0, 0, 0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 70.66502976] 0
[0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 171.6423678] 1.0
[0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 0.0, 171.6423678] 1.0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 116.097981] 0
[1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 170.0739989] 0
[0.0, 1.0, 1, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 1.0, 0, 171.6423678] 1.0
[0.0, 1.0, 1, 1.0, 1, 1.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 171.3028867] 0.4057733999999531
[0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1, 1, 1, 1.0, 1.0, 1.0, 0.0, 0, 0, 0.0, 1.0, 171.5690527] 0.8970060645735789
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1, 0, 1, 171.1972303] 0.2629737333333248
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1, 171.5690527] 0.8970060645735789
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 51.06373954] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 45.64524007] 0
[0.0, 1.0, 0.0, 1, 1.0, 1.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 170.6651847] 0
[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 51.42767406] 0
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 14.1181407] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0, 0, 0, 0, 0.0, 171.3028867] 0.4057733999999531
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0, 0.0, 0, 0.0, 0, 171.3028867] 0.4057733999999531
[0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 171.6423678] 1.0
[0.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 171.1972303] 0.2629737333333248
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 1.0, 0, 1.0, 171.1972303] 0.2629737333333248
[0.0, 1.0, 1.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 0, 1, 171.5690527] 0.8970060645735789
[0.0, 1, 1.0, 1, 1, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 171.6423678] 1.0
[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 31.10121393] 0
