[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 8.0, 0.0, 35874.8] 0.003916533333333336
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 100, 4, 10.0, 417526.8] 0.9712156923076922
[1.0, 0.0, 0, 1.0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 70.0, 4.0, 6.0, 103597.6] 0.04906506666666667
[1.0, 1.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 100.0, 1, 10.0, 125731.8] 0.06382120000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 10.0, 512.0, 6, 47631.0] 0.011754
[1.0, 1.0, 1, 0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 80.0, 1024.0, 8, 121436.2] 0.06095746666666666
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 1, 8.0, 125269.6] 0.06351306666666667
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 40.0, 1024.0, 8.0, 122389.0] 0.061592666666666664
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 100, 4.0, 8.0, 124165.4] 0.06277693333333333
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 80.0, 16.0, 10, 416552.6] 0.9689675384615384
[1.0, 1.0, 1, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 10.0, 128.0, 10.0, 301716.0] 0.7039599999999999
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 100.0, 16.0, 10, 105405.2] 0.050270133333333335
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 50.0, 512.0, 10.0, 113759.8] 0.055839866666666675
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 40.0, 1.0, 10.0, 421557.6] 0.9805175384615384
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 30.0, 8.0, 10, 300959.2] 0.7022135384615384
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 2048.0, 8.0, 121840.6] 0.06122706666666668
[1.0, 1, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 64.0, 8.0, 131570.2] 0.06771346666666668
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 90, 256.0, 10.0, 417143.6] 0.9703313846153845
[1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 40.0, 2048.0, 8.0, 103077.4] 0.04871826666666667
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 128.0, 10.0, 415487.6] 0.9665098461538462
[1, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 50.0, 1, 8.0, 42832.0] 0.008554666666666667
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 60.0, 64.0, 6.0, 90800.4] 0.0405336
[1.0, 0.0, 1.0, 1.0, 1, 0, 0.0, 0, 1.0, 0.0, 0.0, 50.0, 32.0, 6.0, 49432.2] 0.012954799999999997
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 20, 4096, 10.0, 415173.0] 0.9657838461538462
[1.0, 1, 0.0, 1, 1.0, 0.0, 1.0, 0, 0, 0.0, 0.0, 0, 1024.0, 6.0, 123777.6] 0.06251840000000002
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 60, 128.0, 10, 415274.2] 0.9660173846153846
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 90.0, 64.0, 10.0, 299660.4] 0.6983020000000001
[1.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 4.0, 10.0, 417526.8] 0.9712156923076922
[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 60.0, 256.0, 8.0, 101609.6] 0.04773973333333334
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 50.0, 2.0, 10.0, 299236.6] 0.6961829999999999
