[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 60.0, 1024.0, 10.0, 300275.6] 0.5011023999999998
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 90.0, 1024.0, 10.0, 103072.4] 0.0029765498652290986
[1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 10.0, 274933.4] 0.3997336000000001
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 60.0, 4.0, 10.0, 297881.0] 0.49152399999999996
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1, 1.0, 60.0, 64, 8, 122327.0] 0.04190094339622641
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 80.0, 1024.0, 10.0, 102709.2] 0.0022423180592991854
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 20.0, 128.0, 6.0, 89240.2] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 10.0, 1.0, 10.0, 298528.6] 0.49411439999999984
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 128.0, 2.0, 11894.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 40.0, 16.0, 10.0, 105269.6] 0.007418328840970362
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 80.0, 16.0, 8.0, 105584.8] 0.008055525606469008
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 256.0, 8.0, 103015.2] 0.0028609164420485113
[1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 70.0, 4, 8.0, 124247.4] 0.045783153638814
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 32.0, 8.0, 121150.0] 0.03952156334231806
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 2048.0, 4.0, 12155.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 70.0, 16.0, 10.0, 105426.0] 0.007734501347708894
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 90.0, 1024.0, 8.0, 100392.8] 0
[1.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 10.0, 16.0, 10.0, 143940.0] 0.08559299191374663
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 70.0, 128.0, 6.0, 49352.6] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 60.0, 256.0, 4.0, 9177.6] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.0, 8.0, 10.0, 86092.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 50.0, 128.0, 10.0, 414950.0] 0.9435625
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10.0, 4.0, 2.0, 35691.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 60.0, 2.0, 8.0, 117461.4] 0.03206482479784365
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 64.0, 10.0, 102813.8] 0.0024537735849056662
[1.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 20.0, 64.0, 8.0, 101617.8] 3.598382749326734e-05
[1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100.0, 2.0, 10.0, 180716.4] 0.1599388140161725
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 100.0, 8.0, 6.0, 76478.4] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 20.0, 8.0, 0.0, 9209.2] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 256.0, 0.0, 17934.0] 0
