[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 14.676117905739] 0
[1.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 1, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0, 1, 0.0, 0.0, 16.2024060882143] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 15.3677706501638] 0
[1.0, 0.0, 1, 1, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.426664207755598] 0
[1, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 0.0, 0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 1.0, 1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0, 15.5735498081351] 0
[1.0, 0.0, 1.0, 0.0, 0, 0, 1, 1.0, 0, 0, 1.0, 1, 0.0, 1.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1, 1, 0, 0.0, 0.0, 16.381418813652697] 0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 16.116151694145998] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 0.0, 1.0, 0.0, 0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 16.1575057469896] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 15.6190142265856] 0
[1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 1, 0, 0, 0, 0, 1.0, 0.0, 0.0, 0.0, 1, 1, 1, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 15.1023274715095] 0
