[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1, 0, 0.0, 0, 0.0, 0.0, 3, 0.0, 1, 8.0, 10.0, 0, 18899.0] 0.9899
[1.0, 0, 0.0, 0.0, 0, 0, 4, 0, 2, 10, 8, 16, 16517.2] 0.75172
[1, 0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8, 8.0, 64, 19505.4] 1.0
[1.0, 0, 1.0, 1.0, 1.0, 0, 1, 0, 3.0, 8.0, 8, 128.0, 15366.6] 0.63666
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 1.0, 8.0, 10, 0.0, 18899.0] 0.9899
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 8, 10, 0.0, 18857.4] 0.9857400000000002
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8, 8.0, 0.0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 3.0, 0, 1.0, 8, 8.0, 128, 19583.4] 1.0
[1, 0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 64, 19121.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 8, 128, 19149.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0, 2, 10, 8.0, 0, 17862.4] 0.8862400000000001
[1.0, 0.0, 0.0, 0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8, 0, 19332.8] 1.0
[1, 0, 1.0, 0, 0, 0, 2, 0, 1, 8.0, 8, 0, 16782.8] 0.7782799999999999
[1, 0, 0, 0, 0, 0, 3.0, 0, 2.0, 8.0, 8, 64, 19541.8] 1.0
[1.0, 0, 0.0, 0.0, 0, 0, 4, 0.0, 1.0, 8, 8, 128, 19149.2] 1.0
[1, 0.0, 0, 0.0, 0, 0, 4, 0, 2, 8, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 3, 0.0, 1, 8.0, 8, 64, 19555.0] 1.0
[1, 0, 1, 1, 1, 0, 2, 0, 1, 8.0, 8, 0.0, 16447.8] 0.7447799999999999
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 8, 0, 19692.2] 1.0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 2.0, 0.0, 1, 8.0, 8, 10, 16461.2] 0.7461200000000001
[1, 0.0, 1.0, 1, 1.0, 0, 1, 0, 1, 8, 8.0, 0, 16523.4] 0.7523400000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 1, 8.0, 10, 0, 18899.0] 0.9899
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8, 128, 19600.2] 1.0
[1.0, 0, 1.0, 0.0, 0, 0, 2.0, 0.0, 2.0, 8, 8.0, 128, 16856.4] 0.7856400000000001
[1, 0, 1.0, 1.0, 1, 0.0, 2, 0.0, 1, 8.0, 8, 0, 16447.8] 0.7447799999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8, 128.0, 19576.0] 1.0
[1.0, 0, 0.0, 0.0, 0, 0, 3.0, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1.0, 0, 0, 0, 0.0, 0, 4, 0, 2.0, 8, 8, 128, 19600.2] 1.0
