[1, 0.0, 0, 0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 1.0
[1, 0.0, 0.0, 0, 0.0, 0.0, 3, 0, 1.0, 8, 10, 0, 18899.0] 0.9899
[1, 0.0, 0.0, 0.0, 0.0, 1, 4.0, 0, 2.0, 10.0, 16.0, 128, 12323.8] 0.2485699999999999
[1, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 10.0, 0.0, 17163.2] 0.81632
[1, 0, 0.0, 0.0, 0, 0.0, 4.0, 0.0, 1, 8.0, 10.0, 32.0, 18365.8] 0.93658
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 16.0, 10.0, 128, 12326.2] 0.24893000000000012
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3, 0.0, 2.0, 8, 10.0, 128.0, 14860.6] 0.58606
[1.0, 0.0, 0, 0.0, 0, 1.0, 3.0, 0.0, 1.0, 8.0, 16.0, 64.0, 13826.8] 0.4740199999999999
[1, 0.0, 0.0, 0, 0, 0.0, 4, 0, 1, 8, 8.0, 0.0, 19332.8] 1.0
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 2, 0.0, 2, 10.0, 8.0, 0.0, 13271.8] 0.39076999999999995
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 10.0, 64.0, 18790.8] 0.97908
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 2, 8.0, 8.0, 128, 19600.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8, 16, 32.0, 14591.8] 0.5591799999999999
[1.0, 0, 0, 0, 0.0, 0, 3, 0.0, 1.0, 10.0, 10.0, 0.0, 16004.4] 0.70044
[1.0, 0, 0, 0, 0.0, 0, 4.0, 0.0, 1.0, 16.0, 8.0, 0.0, 13205.4] 0.38081
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 10, 0.0, 18899.0] 0.9899
[1.0, 0.0, 1.0, 1.0, 1, 1.0, 3, 0, 2, 8.0, 8, 128, 15991.4] 0.69914
[1.0, 0, 0.0, 0, 0, 0.0, 1.0, 0.0, 1.0, 8, 10.0, 128, 15518.0] 0.6517999999999999
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 10, 8, 8.0, 12584.0] 0.2876
[1.0, 1.0, 0, 0, 0.0, 0.0, 3, 0.0, 4.0, 8.0, 8.0, 0.0, 16101.8] 0.7101799999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 8, 8.0, 16.0, 15488.2] 0.6488200000000001
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 128.0, 16141.6] 0.71416
[1.0, 0.0, 0, 0, 0.0, 1, 3, 0.0, 1, 8.0, 8.0, 128.0, 19133.6] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 8.0, 8, 8.0, 18350.6] 0.9350599999999998
[1.0, 0, 1.0, 0, 0, 1.0, 4, 0.0, 2.0, 10.0, 8.0, 10.0, 13552.6] 0.43289000000000005
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 64.0, 18790.8] 0.97908
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 10, 20.0, 64.0, 10968.4] 0.13122666666666666
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 8.0, 8.0, 64.0, 15026.8] 0.6026799999999999
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 20, 18143.2] 0.91432
[1.0, 0, 0, 0.0, 0.0, 1, 2.0, 0.0, 1.0, 8, 8, 0.0, 17116.2] 0.81162
