[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 2, 8.0, 8.0, 0.0, 19707.8] 1.0
[1, 0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 10.0, 0, 18857.4] 0.9857400000000002
[1.0, 0, 0.0, 0, 0, 0.0, 4, 0, 3.0, 10, 8, 32.0, 14151.2] 0.51512
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8, 8.0, 8.0, 18511.4] 0.9511400000000001
[1.0, 0, 1.0, 1.0, 1.0, 0, 1, 0, 3.0, 8.0, 8, 128.0, 15366.6] 0.63666
[1, 0.0, 0, 0.0, 0.0, 0, 2, 0.0, 1.0, 8.0, 10, 0.0, 16374.6] 0.73746
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 1.0, 10, 10, 0.0, 17357.2] 0.83572
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8, 8.0, 0.0, 19707.8] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 10, 10, 128, 17367.4] 0.8367400000000002
[1, 0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 64, 19121.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8, 8, 128, 19149.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0, 2, 10, 8.0, 0, 17862.4] 0.8862400000000001
[1.0, 0.0, 0.0, 0, 0.0, 0, 4, 0.0, 1.0, 8.0, 8, 0, 19332.8] 1.0
[1.0, 0, 1.0, 1.0, 1.0, 1, 3.0, 0.0, 2, 8.0, 8, 0, 16305.0] 0.7305
[1, 0, 0, 0, 0, 0, 3.0, 0, 2.0, 8.0, 8, 64, 19541.8] 1.0
[1.0, 0, 0.0, 0.0, 0, 0, 4, 0.0, 1.0, 8, 10.0, 32, 18365.8] 0.93658
[1, 0.0, 0, 0.0, 0.0, 0, 4, 0, 2, 8, 8, 32, 18805.0] 0.9804999999999999
[1, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 16, 64, 14585.6] 0.5585600000000001
[1, 0, 1, 1, 1, 0, 3, 0, 1, 8.0, 8, 0.0, 16281.4] 0.72814
[1.0, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 2.0, 8.0, 10.0, 64, 18690.8] 0.9690799999999999
[1.0, 0, 1.0, 0, 0.0, 1.0, 3.0, 0.0, 2.0, 8.0, 16.0, 128.0, 11159.0] 0.14393333333333333
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 1, 0, 2, 8.0, 8.0, 128.0, 16310.4] 0.7310399999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 1, 8.0, 10, 0, 18899.0] 0.9899
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2, 8.0, 8, 128, 19600.2] 1.0
[1.0, 0, 1.0, 0.0, 0, 0, 2.0, 0.0, 2.0, 8, 8.0, 128, 16856.4] 0.7856400000000001
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 3, 0.0, 1, 8.0, 10, 0, 15572.8] 0.6572799999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8, 128.0, 19576.0] 1.0
[1.0, 0, 0.0, 0.0, 0, 0, 3.0, 0.0, 1, 8.0, 8, 0, 19673.8] 1.0
[1, 0.0, 0, 0, 0.0, 1, 3.0, 0, 2.0, 8, 16.0, 20.0, 13617.8] 0.4426699999999999
