[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 32.0, 128.0, 8.0, 7140.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 16.0, 16.0, 20.0, 9150.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 8.0, 8.0, 128.0, 15793.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 10.0, 32.0, 18370.0] 0.6507142857142858
[1.0, 1.0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8.0, 10.0, 8.0, 13649.2] 0.06440963855421691
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 16.0, 10.0, 8.0, 9418.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 3.0, 10.0, 0.0, 0.0, 8307.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 10.0, 8.0, 128.0, 12977.2] 0
[1.0, 0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 8.0, 10.0, 16.0, 13784.0] 0.07253012048192771
[1.0, 0.0, 1.0, 0, 0.0, 0, 1, 0.0, 1.0, 8.0, 10.0, 0.0, 15514.4] 0.1767710843373494
[1.0, 1.0, 0.0, 0.0, 0.0, 0, 4.0, 0, 1.0, 8.0, 10.0, 20, 14118.8] 0.09269879518072285
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 16.0, 8.0, 0.0, 10161.2] 0
[1.0, 1, 1.0, 0.0, 0, 0.0, 4.0, 0.0, 1.0, 8.0, 8, 0.0, 15229.4] 0.1596024096385542
[1.0, 1.0, 1.0, 0, 0, 1, 4.0, 0.0, 2.0, 10, 8.0, 64.0, 12926.2] 0.020855421686747033
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 8.0, 16.0, 5360.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 64.0, 10.0, 20.0, 6737.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 64.0, 0.0, 9231.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 20.0, 8.0, 10615.4] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 8.0, 8.0, 64.0, 14181.4] 0.09646987951807227
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 64.0, 0.0, 64.0, 6187.2] 0
[1.0, 0.0, 1.0, 1.0, 1, 1, 4.0, 0.0, 1.0, 8.0, 10.0, 0.0, 15450.0] 0.17289156626506025
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 128, 15874.0] 0.19843373493975905
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 20.0, 15414.8] 0.17077108433734936
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 20.0, 64.0, 64.0, 6431.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 2.0, 128.0, 10.0, 64.0, 5876.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8.0, 0.0, 64.0, 10085.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 10.0, 8.0, 0.0, 14126.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 8.0, 128, 15791.0] 0.19343373493975904
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 8.0, 8.0, 128.0, 15056.6] 0.14919277108433737
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8.0, 128.0, 14831.8] 0.13565060240963853
