[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 0, 512.0, 10.0, 421739.6] 0.9086979999999999
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 80.0, 8.0, 6.0, 12251.8] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 100.0, 4.0, 0.0, 12818.4] 0
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 50.0, 64.0, 10.0, 303834.2] 0.13619542857142863
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 4096.0, 10.0, 420900.6] 0.904503
[1.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 20.0, 4.0, 10.0, 416446.2] 0.8822310000000001
[1.0, 1, 1, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 512.0, 10, 421840.6] 0.9092029999999999
[1, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 256.0, 10.0, 420996.2] 0.904981
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 50.0, 2.0, 8.0, 39096.8] 0
[1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 40.0, 16.0, 10.0, 301061.8] 0.12035314285714278
[1, 1.0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 100.0, 4.0, 10.0, 302102.2] 0.12629828571428578
[1.0, 0, 1.0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0, 1, 0, 1, 10, 424574.6] 0.9228729999999998
[1.0, 0, 0, 1.0, 1.0, 0.0, 0, 0, 1, 0, 1.0, 60, 4096.0, 10.0, 416773.6] 0.8838679999999999
[1, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 60.0, 64, 10.0, 301741.0] 0.12423428571428573
[1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1, 0.0, 256.0, 10.0, 422061.4] 0.9103070000000001
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0.0, 1, 40.0, 8.0, 10.0, 418370.4] 0.8918520000000001
[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 50.0, 64.0, 10.0, 101533.0] 0
[1.0, 1, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20.0, 1024.0, 10.0, 301201.6] 0.12115199999999987
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 60, 512.0, 10, 417094.8] 0.885474
[1.0, 1.0, 0, 1.0, 1, 0, 0, 0.0, 1, 0, 1.0, 90, 128.0, 10.0, 417769.2] 0.888846
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 50.0, 2048.0, 10.0, 417073.8] 0.885369
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 20.0, 1.0, 0.0, 9153.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 40.0, 32.0, 2.0, 17754.0] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20.0, 256.0, 6.0, 47591.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 2048.0, 10.0, 298572.2] 0
[1, 0.0, 1, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0, 1024.0, 10.0, 422519.2] 0.9125960000000001
[1, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 1024.0, 10, 421959.2] 0.909796
[1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 80, 2, 10.0, 418217.8] 0.891089
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100.0, 2048.0, 4.0, 12692.6] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 20.0, 32.0, 4.0, 43339.8] 0
