[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 40, 2.0, 10.0, 418187.0] 0.890935
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0, 424574.6] 0.9228729999999998
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 10.0, 424574.6] 0.9228729999999998
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 8.0, 4.0, 15966.4] 0
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 50.0, 256.0, 4.0, 9166.0] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 30.0, 32.0, 4.0, 11958.4] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 70, 4.0, 10.0, 418398.2] 0.8919910000000001
[1.0, 1, 0, 1, 1, 0.0, 0, 0, 0, 1.0, 1, 90.0, 4096.0, 10, 301967.6] 0.12552914285714273
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 20, 8, 10.0, 301435.8] 0.12249028571428565
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 100, 4096, 10.0, 417675.2] 0.888376
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 50.0, 128.0, 8.0, 37947.8] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 30.0, 4.0, 8.0, 37491.0] 0
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 10, 16.0, 10.0, 417530.8] 0.8876539999999999
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 1.0, 10.0, 512.0, 10.0, 302618.8] 0.12925028571428565
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 30.0, 256.0, 2.0, 17745.4] 0
[1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 60, 128.0, 10.0, 303200.6] 0.13257485714285702
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 40.0, 64.0, 10.0, 416580.0] 0.8829
[1.0, 1.0, 0, 1, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 10.0, 1.0, 10, 420377.2] 0.9018860000000001
[1, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 20, 64, 10, 304141.2] 0.13794971428571434
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 100.0, 128, 10.0, 414261.0] 0.871305
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 40.0, 2.0, 10.0, 417641.8] 0.8882089999999999
[1, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 40, 256.0, 10.0, 302796.4] 0.130265142857143
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 128.0, 8.0, 99594.8] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 60.0, 64.0, 10.0, 303079.8] 0.13188457142857135
[1, 1.0, 0, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 128.0, 10, 421498.0] 0.90749
[1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0, 30.0, 16.0, 10, 301320.4] 0.1218308571428573
[1, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 70.0, 1024, 10.0, 301851.2] 0.12486400000000007
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 1, 10.0, 421113.8] 0.905569
[1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 40, 4096.0, 10.0, 302701.8] 0.12972457142857138
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 70.0, 64.0, 2.0, 8937.2] 0
