[1.0, 1.0, 1, 0.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 10, 1, 10.0, 266759.8] 0.44420444817456983
[1.0, 1, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 60, 2048.0, 10.0, 303751.4] 0.5150056000000001
[1.0, 0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0, 1, 1.0, 40, 512, 10.0, 303522.4] 0.5140896000000001
[1.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 60, 1, 10.0, 420217.6] 0.9808703999999999
[1.0, 1.0, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.0, 4.0, 8.0, 114463.2] 0.18856600923206043
[1, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 40.0, 1024.0, 10, 303744.6] 0.5149784
[1, 1, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 50, 512, 10, 301789.8] 0.5071591999999999
[1.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 30.0, 32.0, 10, 301635.2] 0.5065408
[1.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100.0, 2.0, 10.0, 418034.4] 0.9721376000000002
[1, 0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 0, 4.0, 10.0, 420637.8] 0.9825512
[1, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 90, 2, 10.0, 417481.8] 0.9699271999999999
[1.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 60.0, 32, 10.0, 301942.6] 0.5077704
[1.0, 1, 1.0, 1, 1.0, 0.0, 0.0, 0, 1, 0, 1, 50.0, 1024.0, 10.0, 416717.2] 0.9668688000000001
[1.0, 0, 1.0, 1, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 30.0, 4, 10.0, 114114.2] 0.18798019303399077
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 0, 4096, 10.0, 421549.6] 0.9861983999999999
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 8.0, 10.0, 422061.6] 0.9882464
[1, 0.0, 0.0, 1, 1.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0, 2.0, 8.0, 131591.0] 0.21731598825010492
[1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 60.0, 4096, 10.0, 303200.0] 0.5128
[1, 0, 1.0, 1.0, 1, 0, 1, 0.0, 0.0, 0.0, 0.0, 20.0, 4, 10.0, 114357.4] 0.18838841796055392
[1.0, 0, 1, 1.0, 1.0, 0, 0.0, 0, 1, 0.0, 0.0, 50.0, 2.0, 10.0, 418131.8] 0.9725272
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 1, 50.0, 1024, 10.0, 304187.8] 0.5167512
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 60, 1, 10.0, 420801.0] 0.983204
[1.0, 1.0, 0, 1, 1, 0.0, 0.0, 0, 1, 0, 1, 0, 8, 10.0, 421255.2] 0.9850208
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 2, 10, 417830.2] 0.9713208
[1.0, 0.0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 30, 64, 10.0, 303752.2] 0.5150088
[1, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 8.0, 10.0, 421457.2] 0.9858288000000001
[1, 0.0, 0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 2048.0, 10.0, 304237.6] 0.5169503999999999
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0, 0, 1, 0, 1, 0.0, 1024, 10.0, 422269.6] 0.9890783999999999
[1.0, 1, 1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 32, 10.0, 421517.6] 0.9860703999999999
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 40.0, 1, 10.0, 421557.6] 0.9862304
