[1, 0.0, 0, 0.0, 0, 0.0, 1.0, 0.0, 0, 1, 1, 0.0, 1, 0.0, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 0.0, 0, 123.442] 0.03323642136738401
[1, 0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 348.7] 0.2526353723805767
[1, 0.0, 0.0, 0.0, 1, 0, 0, 1, 1, 0.0, 0, 1.0, 1, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0, 0.0, 0, 0, 0, 1, 0.0, 494.152] 0.39430410877515937
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 3467.076] 0.6825786666666667
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 212.82] 0.12028966450927968
[1.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1484.698] 0.49378076190476194
[1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 512.216] 0.4011634285714286
[1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 124.946] 0.03470130173711047
[1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 254.95] 0.161323846674556
[1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 4727.22] 0.8226561459581838
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 46.878] 0
[1, 0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0, 0, 0.0, 1, 1, 1, 0, 0, 0.0, 0.0, 1, 0, 0.0, 0.0, 1.0, 1, 0, 0, 0, 0, 0.0, 0, 0, 3242.136] 0.6611558095238095
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 158.628] 0.0675072196979658
[1.0, 0.0, 1, 1, 0, 1.0, 0.0, 1, 0, 1.0, 0, 0.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0, 1, 0.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 182.604] 0.0908595945281264
[1, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 225.69] 0.1328249107582022
[1.0, 1, 0.0, 1.0, 0, 0.0, 0.0, 0, 0.0, 1.0, 0, 0.0, 1.0, 1, 0, 1, 0, 1, 1, 0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 295.426] 0.2007470500289762
[1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 174.21] 0.08268392576251213
[1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 977.552] 0.4454811428571429
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 186.264] 0.09442439649168945
[1.0, 0, 0.0, 0.0, 0, 0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 1, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 241.772] 0.14848861162651394
[1.0, 0, 0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0, 1.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 101.594] 0.011956696422049173
[1, 0, 0.0, 1.0, 0, 0, 0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1, 0.0, 1, 0, 0, 0.0, 1.0, 0.0, 0.0, 0, 321.502] 0.22614480303495166
[1.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 1, 0.0, 0.0, 1, 1.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 1.0, 0, 0, 0.0, 4068.426] 0.7398500952380953
[1.0, 0.0, 0, 1.0, 0, 1.0, 0.0, 1, 0, 0, 0.0, 1, 1.0, 1, 0, 0.0, 0.0, 1.0, 1.0, 0, 0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 0, 0, 0, 423.012] 0.32501448809541206
[1, 0.0, 1, 1.0, 0, 1, 0, 0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 293.538] 0.1989081576499579
[1, 0, 0.0, 1, 0.0, 0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 149.698] 0.058809492502715
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 179.582] 0.08791619793416805
[1.0, 1.0, 1, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 90.216] 0.0008746426675627334
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 111.828] 0.021924506065520287
[1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 1, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 0, 1017.69] 0.44930380952380955
