[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.25813953488372116
[0.0, 0.0, 1, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 10.0, 7.83] 0.25813953488372116
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 90.0, 2.97] 0
[0.0, 0, 1.0, 1.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 1, 0.0, 10.0, 7.83] 0.25813953488372116
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10.0, 6.24] 0
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 10.0, 2.9] 0
[0.0, 0.0, 1, 1, 0.0, 1, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0.25813953488372116
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 2.22] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 90.0, 3.43] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 3.96] 0
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 2.75] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 10.0, 7.47] 0.0069767441860463675
[0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 90.0, 2.79] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 90.0, 3.44] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 10.0, 7.82] 0.2511627906976748
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 10, 7.83] 0.25813953488372116
[0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0.5117647058823537
