[1, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1, 0, 0.0, 40, 128, 8.0, 125253.4] 0.2932239669421487
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90, 256.0, 10.0, 417030.8] 0.9218741818181818
[1, 0.0, 0, 1.0, 1, 0, 0, 0.0, 1.0, 0.0, 1, 40.0, 1, 10.0, 420154.4] 0.9275534545454546
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 90.0, 4, 10.0, 415879.0] 0.91978
[1, 1.0, 1.0, 1.0, 1, 0.0, 0, 0.0, 1, 0, 1, 0.0, 4096, 10, 420931.4] 0.9289661818181819
[1, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 100.0, 128.0, 10.0, 415596.2] 0.9192658181818182
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 10.0, 256, 10.0, 416895.0] 0.9216272727272727
[1, 1, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1, 80, 2, 10.0, 418217.8] 0.9240323636363637
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 100.0, 128, 10.0, 303174.2] 0.7531742
[1, 1.0, 1.0, 1, 1, 0.0, 1, 0.0, 0.0, 0.0, 0, 0, 256, 8.0, 131504.0] 0.37071074380165286
[1.0, 1, 1.0, 1, 1, 0, 0, 0.0, 1.0, 0.0, 1.0, 70, 1, 10.0, 420009.4] 0.9272898181818182
[1.0, 0.0, 0.0, 1.0, 1, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 10.0, 131914.2] 0.3757958677685952
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 100.0, 1024, 10.0, 303597.2] 0.7535972000000001
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 8, 131652.0] 0.3725454545454545
[1, 0, 1.0, 0.0, 1, 0, 0, 0, 0.0, 1.0, 0.0, 60.0, 512.0, 10.0, 303686.8] 0.7536868
[1, 0.0, 0.0, 1, 1.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0, 2.0, 10, 131669.6] 0.37276363636363646
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 32, 10.0, 417431.2] 0.9226021818181819
[1, 0, 1, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 100.0, 512.0, 10.0, 303364.2] 0.7533642
[1, 1, 0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 40, 1.0, 10, 421557.6] 0.9301047272727272
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1, 0.0, 0.0, 90, 4096.0, 10, 416807.6] 0.9214683636363636
[1, 0.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 0, 1, 0.0, 30.0, 64.0, 10, 302855.6] 0.7528556
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 4096.0, 8.0, 131796.8] 0.37434049586776846
[1.0, 1.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 1024.0, 10.0, 417038.8] 0.9218887272727273
[1.0, 0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 50.0, 1, 8, 125345.6] 0.2943669421487604
[1.0, 1, 0.0, 0.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 0, 40.0, 512, 10.0, 305319.4] 0.7553194000000001
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 50.0, 8.0, 10, 416927.4] 0.9216861818181818
[1, 1, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 8, 131488.4] 0.3705173553719008
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 2048, 8.0, 125352.0] 0.29444628099173553
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 1.0, 0, 256, 10.0, 422061.4] 0.9310207272727273
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 20, 2, 10.0, 418660.0] 0.9248363636363637
