[1.0, 0, 0.0, 0.0, 0, 0.0, 4.0, 0, 2, 8.0, 8.0, 64, 19505.4] 1.0
[1.0, 0, 1.0, 1, 1.0, 0.0, 3.0, 0.0, 1, 8, 10.0, 0, 15572.8] 0
[1, 0, 0.0, 0.0, 0, 0, 3.0, 0.0, 1, 8.0, 8.0, 64, 19555.0] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 16.0, 16.0, 128.0, 7665.4] 0
[1.0, 0.0, 1.0, 0.0, 0, 0.0, 2.0, 0, 2.0, 8, 8, 128, 16856.4] 0
[1.0, 0, 1, 1, 1, 0, 1, 0, 1, 8.0, 8, 0.0, 16523.4] 0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0, 1.0, 8.0, 8, 64.0, 19555.0] 1.0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 20.0, 10.0, 4986.0] 0
[1.0, 0, 1, 0, 0.0, 0.0, 2.0, 0.0, 2, 8, 8, 128.0, 16856.4] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2.0, 64.0, 8.0, 32.0, 6390.0] 0
[1.0, 0, 0.0, 0.0, 0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 128, 19583.4] 1.0
[1, 0.0, 0.0, 0, 0.0, 0, 4.0, 0.0, 1, 10, 8, 0.0, 17556.0] 0
[1.0, 0.0, 0, 0.0, 0, 0, 3, 0.0, 2, 8.0, 8, 0, 19692.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 2.0, 8, 8.0, 128, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3, 0, 2.0, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2, 8.0, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 64, 19555.0] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8, 8, 0, 19673.8] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 128.0, 16.0, 7411.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0, 2.0, 8, 8, 128, 19576.0] 1.0
[1, 0.0, 0, 0, 0, 0, 3, 0.0, 1, 8.0, 8.0, 128, 19583.4] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8, 8.0, 128, 19583.4] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 0.0, 32.0, 16.0, 5591.8] 0
[1, 0.0, 0, 0, 0.0, 1, 2.0, 0.0, 1, 8.0, 8.0, 0.0, 17116.2] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 3, 0.0, 2.0, 8, 8.0, 64, 19541.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1, 8, 8.0, 0, 19673.8] 1.0
[1, 0, 0.0, 0, 0, 0.0, 3.0, 0.0, 2.0, 8, 8, 128, 19576.0] 1.0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 16.0, 8.0, 32.0, 10038.4] 0
[1, 0.0, 0.0, 0, 0.0, 0.0, 3, 0, 2, 8, 8.0, 0, 19692.2] 1.0
