[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 90.0, 1.82] 0
[0.0, 0.0, 1.0, 1.0, 0, 1.0, 1, 0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 0, 1.0, 10.0, 7.95] 0
[0.0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.83] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.76] 0
[0.0, 0.0, 1, 1.0, 0.0, 0, 0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 10.0, 7.82] 0
[0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0, 0, 0.0, 0.0, 1, 1.0, 1, 1, 1.0, 0, 10, 7.25] 0
[0, 0.0, 1.0, 1.0, 0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 1.0, 10.0, 7.95] 0
[0, 0.0, 1, 1, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1, 0, 1, 0.0, 0, 1.0, 10, 7.95] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 10.0, 7.82] 0
[0, 0.0, 1, 1.0, 0, 1, 0, 0.0, 0.0, 0, 0.0, 1, 0, 1, 0.0, 1.0, 0.0, 10.0, 7.77] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0
[0.0, 0, 1, 1, 0, 0, 0, 0.0, 0, 1, 0, 1, 0.0, 1.0, 0.0, 0, 0, 10, 7.82] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 7.83] 0
[0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 1, 0, 1.0, 10.0, 7.46] 0
[0.0, 0, 1, 1.0, 0, 1, 0, 0.0, 0, 0.0, 0, 1, 0, 1, 0, 1.0, 0, 10.0, 7.77] 0
[0, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1.0, 0.0, 0.0, 0, 10.0, 7.82] 0
[0.0, 0.0, 0.0, 1, 0.0, 0, 1, 0.0, 0, 1.0, 0, 1, 0, 1.0, 1, 0, 0.0, 10.0, 7.51] 0
[0, 0.0, 1, 1, 0, 0.0, 1, 0, 0, 0.0, 0, 1, 1, 1, 0, 0, 1, 10, 7.71] 0
[0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 1, 1.0, 0.0, 1.0, 0.0, 10, 7.83] 0
[0.0, 0.0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 10.0, 7.76] 0
[0, 0, 1, 1.0, 0, 0, 0.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 10, 7.82] 0
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1, 1, 1.0, 0.0, 1.0, 0, 10.0, 7.83] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1.0, 0, 0.0, 0, 10, 7.82] 0
[0, 0, 1, 1, 0.0, 1, 1, 0, 0, 0, 0, 1.0, 0, 1.0, 0.0, 0, 1, 10, 7.95] 0
[0, 0, 1, 1, 0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 0.0, 0.0, 1.0, 10, 7.71] 0
[0, 0, 0.0, 1, 0, 1, 1, 0.0, 0.0, 1, 0.0, 1, 0, 1.0, 1.0, 0, 0.0, 10, 7.71] 0
[0.0, 0, 1, 1.0, 0, 0.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 1, 0, 0, 1, 10.0, 7.71] 0
[0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0, 1.0, 1, 1.0, 1.0, 0.0, 10.0, 7.29] 0
[0, 0, 0.0, 1.0, 0, 1, 0, 0.0, 0, 0.0, 0, 0, 1, 1.0, 1, 0.0, 1, 10, 7.47] 0
[0.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0, 0, 10.0, 7.82] 0
