[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 10, 7.29] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0
[0.0, 0, 1, 1.0, 0.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0, 1.0, 1, 0, 0.0, 1.0, 10.0, 7.76] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 90.0, 3.24] 0
[0.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 0, 0.0, 0.0, 10.0, 7.82] 0
[0.0, 0.0, 1.0, 1, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 1, 0, 1.0, 0, 0.0, 1, 10, 7.95] 0
[0.0, 0, 0, 1.0, 0.0, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 1, 1, 0.0, 10.0, 7.29] 0
[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 10.0, 2.69] 0
[0.0, 0.0, 0.0, 1, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 10.0, 7.29] 0
[0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.77] 0
[1.0, 0.0, 1, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0, 0, 10.0, 4.03] 0
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.0, 1.94] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 1, 0.0, 0, 1, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 10.0, 7.71] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 4.26] 0
[0.0, 0.0, 1, 1.0, 0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1, 1.0, 1, 0.0, 1.0, 0, 10.0, 7.83] 0
[0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0, 0, 0, 0.0, 0, 1, 1.0, 1, 0.0, 1.0, 10, 7.47] 0
[0, 0, 1.0, 1, 0.0, 0, 0, 0.0, 0, 1.0, 0, 1, 0, 1, 0, 0.0, 0.0, 10, 7.82] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.11] 0
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 5.34] 0
[0, 0.0, 1, 1.0, 0, 1, 1.0, 0.0, 0, 0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 7.95] 0
[0.0, 0, 1, 1, 0, 1, 1, 0.0, 0.0, 0, 0.0, 1, 0.0, 1, 0, 0.0, 1, 10, 7.95] 0
[0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 1.0, 0.0, 0, 0, 10, 7.82] 0
[0, 0.0, 1, 1.0, 0.0, 1.0, 0, 0, 0, 0, 0.0, 0, 1, 1.0, 0, 0.0, 1.0, 10.0, 7.76] 0
[0, 0, 0.0, 1.0, 0, 1, 1, 0, 0, 1.0, 0.0, 1, 0.0, 1, 1, 0.0, 0, 10.0, 7.71] 0
[0.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.82] 0
[0, 0.0, 0, 1.0, 0.0, 1, 1, 0.0, 0.0, 1.0, 0.0, 1, 0, 1.0, 1.0, 0, 0.0, 10.0, 7.71] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 1, 1.0, 0.0, 0.0, 1.0, 10.0, 7.71] 0
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 1.0, 1.0, 1.0, 0.0, 10.0, 7.29] 0
[0.0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0, 1, 0.0, 0.0, 1, 10.0, 7.95] 0
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0, 0.0, 1.0, 10, 7.71] 0
