[0.0, 0, 1.0, 1.0, 0, 1, 1, 0.0, 0, 0, 0.0, 1, 0.0, 1, 0.0, 0, 1, 10.0, 7.95] 0.8824324324324324
[0, 0, 1, 1.0, 0.0, 1, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1, 0, 0, 0.0, 10.0, 7.77] 0.8094594594594592
[1.0, 0, 1, 0.0, 1.0, 0, 1, 0, 0, 0.0, 0.0, 1, 1, 0.0, 0.0, 0.0, 1, 10, 4.01] 0
[0, 0, 1, 1.0, 0, 1.0, 1, 0, 0.0, 0, 0.0, 1.0, 0.0, 1, 0, 0, 1, 10.0, 7.95] 0.8824324324324324
[0.0, 0, 1, 1.0, 0.0, 1, 1.0, 0, 0.0, 0, 0, 1.0, 0.0, 1.0, 0, 0.0, 1, 10.0, 7.95] 0.8824324324324324
[0.0, 0.0, 0, 1.0, 0, 0.0, 0, 0, 0.0, 0, 0.0, 0, 1, 1, 1.0, 1, 0.0, 10, 7.29] 0.5882978723404255
[0.0, 0.0, 1, 1, 0.0, 1, 1, 0.0, 0, 0, 0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 10, 7.83] 0.8337837837837837
[0.0, 0, 1, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 0, 0.0, 1, 10.0, 7.95] 0.8824324324324324
[0.0, 0, 1, 1, 0, 1, 0, 0, 0, 0.0, 0.0, 1, 0.0, 1, 0.0, 1, 0.0, 10.0, 7.77] 0.8094594594594592
[0.0, 0.0, 1, 1, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 1, 0, 1, 0.0, 0.0, 1, 10, 7.95] 0.8824324324324324
[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 10, 7.95] 0.8824324324324324
[0, 0, 0, 0, 0, 0.0, 1, 0, 0, 0.0, 1, 1.0, 0, 0, 1, 0.0, 1, 10, 3.96] 0
[0.0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 1, 0, 1, 0.0, 1, 0.0, 0.0, 0, 10.0, 7.82] 0.8297297297297298
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0, 1, 0, 0, 0.0, 10.0, 7.82] 0.8297297297297298
[0.0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.8297297297297298
[0, 0, 1, 1.0, 0, 1, 1, 0, 0, 0, 0.0, 1.0, 0, 1, 0.0, 0.0, 1.0, 10, 7.95] 0.8824324324324324
[0.0, 0, 1, 1, 0.0, 1, 1, 0.0, 0, 0.0, 0.0, 1.0, 1, 1, 0, 1.0, 0.0, 10.0, 7.83] 0.8337837837837837
[0.0, 0.0, 1, 1.0, 0, 1, 1.0, 0.0, 0, 0, 0.0, 1, 0, 1, 0.0, 0.0, 1.0, 10.0, 7.95] 0.8824324324324324
[0.0, 0.0, 1, 1, 0, 1, 1, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0, 1.0, 10.0, 7.95] 0.8824324324324324
[0.0, 0, 1, 1, 0.0, 1, 1.0, 0.0, 0, 0.0, 0, 1.0, 1.0, 1, 0.0, 1, 0.0, 10.0, 7.83] 0.8337837837837837
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0, 1, 0.0, 0.0, 1.0, 1, 1, 0.0, 1.0, 0.0, 10.0, 5.48] 0
[0.0, 0.0, 1, 1, 0, 1, 1.0, 0, 0, 1, 0.0, 1, 0, 1, 0, 0, 0, 10, 7.77] 0.8094594594594592
[1, 0.0, 1, 0.0, 1, 0, 0, 0, 0.0, 1, 0.0, 1, 1, 0, 0.0, 0.0, 0.0, 10, 4.03] 0
[0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0, 1.0, 0.0, 1, 1, 0, 0.0, 10.0, 7.71] 0.7851351351351351
[0.0, 0, 1, 1, 0.0, 1, 1, 0.0, 0, 1, 0, 1.0, 0, 1, 0, 0.0, 0, 10, 7.77] 0.8094594594594592
[0, 0, 1, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 0, 1.0, 0, 10.0, 7.83] 0.8337837837837837
[0.0, 0, 1, 1, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1, 0, 0.0, 0, 10, 7.82] 0.8297297297297298
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 1, 0, 1, 0.0, 0.0, 0.0, 10.0, 7.82] 0.8297297297297298
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 1, 1.0, 0.0, 10.0, 7.25] 0.5670212765957447
[0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0, 0.0, 1.0, 1.0, 1, 1.0, 0, 10, 7.29] 0.5882978723404255
