[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 1, 168.7918] 0.08804419889502646
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 1, 0, 0.0, 1, 1.0, 0, 1.0, 2048, 5.0, 169.1536] 0.20144000000000234
[1, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.8672] 0.09637569060773384
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.705] 0.07845303867403393
[1, 1.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512, 0.0, 169.1316] 0.19263999999999443
[1.0, 1.0, 0.0, 1.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 0.0, 168.7148] 0.07953591160220899
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.3456] 0.2782399999999938
[1.0, 1.0, 1.0, 0, 0.0, 0, 0, 0.0, 1.0, 0, 1, 1.0, 0.0, 1.0, 512.0, 0.0, 169.1316] 0.19263999999999443
[1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 2048, 5.0, 169.1536] 0.20144000000000234
[1, 1, 1.0, 0, 0.0, 0.0, 1, 1.0, 0, 0.0, 1.0, 1.0, 0, 1.0, 2048, 5, 169.1536] 0.20144000000000234
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 512, 0.0, 169.1316] 0.19263999999999443
[1.0, 1.0, 0.0, 1, 1, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 9.0, 168.8624] 0.09584530386740359
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 1.0, 0, 1.0, 4096.0, 5.0, 169.022] 0.14879999999999427
[1.0, 1.0, 1, 0, 0.0, 0.0, 1, 1.0, 0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 1.0, 168.9628] 0.12511999999999263
[1, 1, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 168.656] 0.07303867403314923
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.8656] 0.09619889502762376
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.198479999999995
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 1.0, 0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 5.0, 169.1536] 0.20144000000000234
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024, 5, 168.8562] 0.09516022099447465
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 0, 0, 1.0, 0.0, 1, 1, 0.0, 1, 512, 0.0, 169.1316] 0.19263999999999443
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 169.5002] 0.3438375000000006
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 169.1702] 0.20807999999999538
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 0, 0.0, 1.0, 1, 0.0, 1.0, 2048, 9.0, 168.8536] 0.09487292817679498
[1, 1, 0, 1.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1, 1024.0, 1, 168.913] 0.1052000000000021
[1.0, 1, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 1024, 9.0, 169.1462] 0.198479999999995
[1.0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0, 0.0, 0, 1, 1.0, 0, 1.0, 4096, 1, 168.7918] 0.08804419889502646
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.8562] 0.09516022099447465
[1, 1, 1, 0, 0.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 1, 0, 1.0, 1024.0, 9, 169.1462] 0.198479999999995
[1, 1.0, 0.0, 1.0, 0, 0, 1, 0.0, 1.0, 0, 1, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.10728000000000293
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 1.0, 0, 1.0, 4096.0, 5.0, 169.022] 0.14879999999999427
