[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 10.0, 7.2] 0.8813953488372093
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0, 10.0, 4.55] 0.18759689922480619
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 10.0, 5.26] 0.24263565891472866
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 7.39] 0.9034883720930232
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 0, 10.0, 5.1] 0.23023255813953486
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 90, 3.69] 0.12093023255813953
[0.0, 0.0, 0, 1.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 0.0, 1, 10.0, 6.21] 0.51
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10, 4.82] 0.20852713178294574
[0.0, 0, 1.0, 1.0, 0, 0, 1, 0.0, 0.0, 0.0, 0.0, 1, 1, 1, 0.0, 0.0, 1.0, 90.0, 3.35] 0.09457364341085273
[0.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 1, 0.0, 10, 7.44] 0.9093023255813953
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 10.0, 6.94] 0.8511627906976744
[0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 10.0, 4.72] 0.20077519379844957
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 10.0, 7.29] 0.891860465116279
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 1, 0.0, 1.0, 0.0, 10.0, 5.48] 0.2596899224806202
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 10.0, 5.02] 0.22403100775193793
[0.0, 0, 1, 1, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1, 0.0, 0, 0.0, 10.0, 7.77] 0.9476744186046511
[0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0.0, 1.0, 0.0, 10, 6.29] 0.5900000000000001
[0.0, 0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 10, 4.89] 0.213953488372093
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 10.0, 6.63] 0.8151162790697675
[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 6.61] 0.8127906976744187
[0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 10.0, 6.21] 0.51
[0.0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 1.0, 10.0, 4.09] 0.15193798449612403
[0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 10.0, 6.19] 0.4900000000000004
[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 10.0, 4.26] 0.16511627906976742
[0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 10.0, 4.99] 0.22170542635658916
[0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 0, 0, 0, 0.0, 1.0, 0.0, 1, 1, 0.0, 10.0, 5.85] 0.2883720930232558
[0.0, 0.0, 1, 1.0, 0, 0, 0, 0.0, 0, 1.0, 0, 1.0, 0, 1.0, 0, 0.0, 0, 10, 7.82] 0.9534883720930233
[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 10, 5.92] 0.2937984496124031
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 10, 3.27] 0.08837209302325581
[0.0, 0, 0, 1.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0, 1, 1.0, 0, 1, 0.0, 1.0, 10.0, 6.26] 0.5599999999999998
