[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 8.0, 8, 128.0, 16407.2] 0.27803076923076936
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 10.0, 10.0, 20, 13002.6] 0.02545783132530123
[1.0, 1.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 1.0, 10, 16.0, 128.0, 9586.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 4.0, 0.0, 1, 16, 10, 8, 10305.8] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 4.0, 8.0, 8.0, 20.0, 15608.4] 0.182433734939759
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 16.0, 16.0, 0.0, 11224.6] 0
[1.0, 0.0, 0, 0.0, 0.0, 1, 4.0, 0.0, 4.0, 10.0, 8, 32.0, 13398.4] 0.04930120481927709
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 20.0, 16, 16.0, 9231.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 10.0, 10.0, 64.0, 14551.8] 0.11878313253012043
[1.0, 0.0, 1.0, 1, 1, 1.0, 2.0, 0.0, 1, 20.0, 8.0, 8.0, 10349.8] 0
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 10.0, 0.0, 15614.8] 0.1828192771084337
[1, 0.0, 1.0, 0.0, 0.0, 1, 4.0, 0.0, 2.0, 10.0, 10.0, 8.0, 12786.6] 0.012445783132530143
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2, 8.0, 16, 8.0, 11220.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 8.0, 8.0, 16.0, 14421.2] 0.11091566265060247
[1.0, 1.0, 1, 0.0, 0.0, 1.0, 3, 0.0, 1.0, 8.0, 8, 10, 14503.4] 0.11586746987951807
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 20.0, 8.0, 8.0, 11249.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 8.0, 64.0, 64.0, 8655.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1, 4.0, 0.0, 2.0, 10.0, 8.0, 10.0, 12569.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 2, 0.0, 4.0, 20.0, 8.0, 32, 9713.8] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 64.0, 0.0, 8.0, 10468.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1, 2.0, 0.0, 3.0, 20.0, 10, 32.0, 9004.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0, 4, 0.0, 4.0, 10.0, 10.0, 64.0, 12063.8] 0
[1, 0.0, 1.0, 1, 1.0, 1.0, 4.0, 0.0, 2.0, 8.0, 20.0, 64, 10528.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3, 8.0, 10.0, 8.0, 14471.4] 0.11393975903614456
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0, 8.0, 64.0, 0.0, 11019.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 10.0, 8.0, 64, 13287.6] 0.04262650602409641
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 10.0, 10.0, 32.0, 13110.6] 0.031963855421686775
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2, 0, 4.0, 8.0, 16.0, 64.0, 10414.2] 0
[1.0, 0.0, 1.0, 0, 0.0, 1, 4.0, 0, 2, 128.0, 0.0, 16, 9842.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 10.0, 128.0, 15678.4] 0.18665060240963854
