[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 8.0, 8, 128.0, 16407.2] 0.27803076923076936
[1.0, 1.0, 1.0, 1.0, 1, 0.0, 4.0, 0.0, 3, 10.0, 8, 0.0, 13309.4] 0.043939759036144554
[1.0, 0.0, 1, 0, 0, 0.0, 1.0, 0.0, 1.0, 10, 16.0, 128.0, 11536.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 4.0, 0, 3.0, 10, 10, 32.0, 12034.6] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3, 0.0, 4.0, 8.0, 8.0, 20.0, 15608.4] 0.182433734939759
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 16.0, 16.0, 0.0, 11224.6] 0
[1, 0.0, 0, 0.0, 0.0, 1, 4.0, 0.0, 2.0, 10.0, 8, 32.0, 15938.6] 0.2059384615384616
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 20.0, 16, 16.0, 9231.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 10.0, 10.0, 64.0, 14551.8] 0.11878313253012043
[1.0, 0.0, 1.0, 1, 1, 1.0, 2.0, 0.0, 1, 16, 8.0, 8.0, 10867.2] 0
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 2.0, 0.0, 2.0, 8.0, 10.0, 0.0, 15614.8] 0.1828192771084337
[1, 0.0, 1.0, 0.0, 0.0, 0, 2.0, 0, 2.0, 10.0, 10.0, 8.0, 14038.4] 0.08785542168674698
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 2, 8.0, 16, 8.0, 11220.6] 0
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0, 1.0, 8.0, 8.0, 16.0, 14497.6] 0.11551807228915666
[1.0, 1.0, 1, 0.0, 0.0, 1.0, 3, 0.0, 1.0, 8.0, 8, 10, 14503.4] 0.11586746987951807
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 20.0, 8.0, 8.0, 11249.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 8.0, 64.0, 64.0, 8655.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1, 4.0, 0.0, 2.0, 10.0, 8.0, 10.0, 12569.4] 0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 2, 0.0, 2.0, 20.0, 8.0, 10, 11154.4] 0
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 64.0, 0.0, 8.0, 10468.0] 0
[1.0, 1.0, 0.0, 0.0, 0, 0.0, 2.0, 0.0, 3.0, 20.0, 10.0, 32.0, 9471.6] 0
[1, 1.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 10.0, 8, 64, 12889.6] 0.018650602409638575
[1, 0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 2, 8.0, 10, 64, 15391.4] 0.1693614457831325
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 8.0, 10.0, 8.0, 17975.6] 0.5661999999999997
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0, 2.0, 8.0, 10, 128, 14763.4] 0.1315301204819277
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 10.0, 8.0, 10, 14249.0] 0.10054216867469878
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 10.0, 32.0, 16876.8] 0.350276923076923
[1, 1.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 16.0, 64.0, 11267.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 4.0, 10, 8.0, 10.0, 13104.2] 0.031578313253012094
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 10.0, 128.0, 18822.0] 0.7475714285714286
