[0.0, 1.0, 1.0, 1.0, 1.0, 1, 0, 0, 0.0, 1.0, 1.0, 0.0, 124.5084798] 0
[0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 0, 0.0, 171.3028867] 0.8414548020619931
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 106.0003526] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 1, 170.6936717] 0.3170896250000181
[1, 1.0, 1.0, 1, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 1.0, 0, 169.9594309] 0
[1.0, 1, 0.0, 1.0, 1, 1, 0.0, 0.0, 1.0, 1, 0, 0, 123.8684065] 0
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1, 1.0, 105.4498115] 0
[0.0, 1, 1.0, 1.0, 0.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 124.7044525] 0
[0.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 170.4742329] 0.15120141353484884
[0.0, 1.0, 0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 170.735281] 0.36910124999998756
[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 1.0, 1, 1.0, 1.0, 0.0, 78.27277374] 0
[0.0, 1, 0.0, 1, 1.0, 1, 1.0, 0.0, 1, 1.0, 0, 0.0, 169.9893966] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 117.0669541] 0
[1.0, 1.0, 0.0, 1, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 170.3418882] 0.09985066849775086
[1.0, 1.0, 0.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 1.0, 1, 0.0, 170.7705431] 0.41317887500000106
[1.0, 1.0, 0.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 170.0809813] 0
[1, 1.0, 1, 1, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 1, 169.8158512] 0
[1.0, 1.0, 1, 1, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 170.0739989] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 0, 1.0, 125.4558222] 0
[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 78.09808135] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0, 0, 0.0, 116.379395] 0
[1, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 170.0809813] 0
[1, 1, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 0, 1.0, 1, 170.3253386] 0.09342929846883817
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 168.5866933] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 0, 169.9679244] 0
[0.0, 1, 0, 1.0, 1, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 170.5559134] 0.18289406560178295
[1.0, 1.0, 1.0, 1, 0.0, 1.0, 1.0, 0, 1.0, 0, 0.0, 1, 124.0744247] 0
[0.0, 1, 0.0, 1, 1.0, 1.0, 1, 0.0, 1.0, 1, 1.0, 1, 170.0842576] 0
[0.0, 1, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 124.7568684] 0
[0.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 170.6651847] 0.28148087500000285
