[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 123.6804352] 0
[1.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 169.9796426] 0
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 106.0003526] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 170.3049545] 0.08552011342470167
[0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0, 124.1115963] 0
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 101.2536049] 0
[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1, 1.0, 105.4498115] 0
[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 124.5356865] 0
[0.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 170.4742329] 0.15120141353484884
[0.0, 1, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 169.7691541] 0
[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0, 1.0, 1, 1.0, 1.0, 0.0, 78.27277374] 0
[0, 1.0, 0, 1.0, 1.0, 0.0, 1, 0.0, 0, 1.0, 0.0, 1.0, 115.9467638] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 117.0669541] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 170.2871644] 0.07861742000905954
[1.0, 1.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 123.3851709] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 1.0, 1.0, 168.3990679] 0
[0, 1.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 117.1628437] 0
[0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1, 169.8946455] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 0, 1.0, 125.4558222] 0
[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 1.0, 0.0, 78.09808135] 0
[0.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 105.2780652] 0
[0.0, 1.0, 0.0, 1, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 124.7568684] 0
[1, 1, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0, 0, 1.0, 0.0, 170.0809813] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 168.5866933] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 0, 169.9679244] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 116.3547337] 0
[1.0, 1.0, 1.0, 1, 0.0, 1.0, 1.0, 0, 1.0, 0, 0.0, 1, 124.0744247] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 169.8665786] 0
[1, 1, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1, 123.4773216] 0
[0.0, 1.0, 1, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 124.2578611] 0
