[1.0, 1.0, 1, 0.0, 0.0, 0, 0, 1, 0, 0, 0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0, 0, 0, 0.0, 0, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 0.0, 0.0, 4044.804] 0.5417603555555555
[1.0, 0.0, 1, 0, 1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1343.008] 0.3016007111111111
[1.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 0.0, 0.0, 4940.288] 1.0
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 1.0, 1.0, 0, 1, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0.0, 4047.816] 0.5420280888888889
[1, 1, 1.0, 0.0, 1, 0, 0.0, 1.0, 0, 0, 0, 1.0, 1.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0, 1.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 4671.844] 0.5974972444444444
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2969.388] 0.4461678222222222
[1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 3282.93] 0.4740382222222222
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 0, 1.0, 1, 0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 4654.134] 0.5959230222222223
[1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 0, 0.0, 909.49] 0.2630657777777778
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3605.418] 0.5027038222222222
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4698.032] 0.5998250666666667
[1.0, 0, 1, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 3605.418] 0.5027038222222222
[1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0, 977.552] 0.26911573333333333
[1, 0.0, 1, 0.0, 1, 0, 0.0, 0, 0, 0, 0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 1.0, 1.0, 0.0, 0, 0, 1, 0.0, 0.0, 0, 4018.112] 0.5393877333333332
[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3344.872] 0.47954417777777775
[1, 1, 1.0, 0.0, 1, 0.0, 0.0, 1, 0.0, 0.0, 0, 1, 1, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 4080.452] 0.5449290666666666
[1, 1, 1, 0.0, 0, 0, 0.0, 0, 0.0, 0.0, 0, 1.0, 1, 0.0, 0, 0, 0, 0, 1.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1339.484] 0.30128746666666667
[1.0, 1, 0.0, 0, 1, 0, 0, 1, 0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 1, 0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0, 1452.788] 0.3113589333333333
