[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1484.698] 0.49378076190476194
[1.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 0, 0.0, 0, 0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 1033.2] 0.4507809523809524
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 350.722] 0.25460477936700415
[1.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 152.202] 0.06124836247997234
[1, 0, 0.0, 1, 0.0, 0.0, 0, 0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0, 0, 0, 0.0, 1, 0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 2835.776] 0.6224548571428572
[1, 0.0, 1.0, 1.0, 0, 0, 0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1.0, 0, 1, 1, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 316.04] 0.22082487179861793
[1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 121.988] 0.031820240478034105
[1.0, 1, 0.0, 0.0, 1, 0.0, 0, 1, 0.0, 0.0, 0.0, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 0, 0.0, 0.0, 3516.602] 0.6872954285714286
[1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1, 1.0, 0, 1, 1, 1.0, 0.0, 0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 1, 1, 0.0, 0, 0.0, 1.0, 0, 0.0, 0.0, 4035.722] 0.7367354285714286
[1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4665.856] 0.7967481904761905
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3590.452] 0.694328761904762
[1, 0.0, 0, 0.0, 1, 0.0, 0, 1, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 0, 0, 0.0, 1, 1.0, 0, 0, 0.0, 1.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 1, 0, 530.646] 0.4029186666666667
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 1, 0.0, 0, 1.0, 1, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0, 0.0, 813.484] 0.4298556190476191
[1.0, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 977.456] 0.44547200000000003
[1.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1370.894] 0.48294228571428577
[1.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 0.0, 0, 1.0, 0, 0.0, 1.0, 0.0, 1, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 1, 0.0, 0.0, 0, 0, 0.0, 1, 0.0, 0.0, 0.0, 202.864] 0.11059262397670218
[1.0, 0.0, 1, 0.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2013.986] 0.5441891428571429
[1.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 343.556] 0.2476251698394378
[1, 0, 0, 0.0, 1, 0.0, 1, 1, 1.0, 0.0, 0.0, 1, 1, 1, 0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1202.086] 0.46686533333333335
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3244.378] 0.6613693333333334
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 196.726] 0.10461427576567757
[1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1370.894] 0.48294228571428577
