[1, 0, 1, 1, 1, 0.0, 0, 0.0, 1, 0.0, 1.0, 0, 1, 10, 424574.6] 0.9228729999999998
[1, 1, 0.0, 0, 1, 0.0, 0, 0.0, 0.0, 1, 0, 40.0, 512.0, 10.0, 305319.4] 0.14468228571428585
[1, 1, 0.0, 1, 1, 0.0, 0, 0.0, 1, 0.0, 1, 40, 1, 10.0, 421557.6] 0.9077879999999999
[1, 1, 1, 1, 1.0, 0, 0.0, 0, 1.0, 0, 0, 0, 512, 10, 421840.6] 0.9092029999999999
[1, 1.0, 0, 1, 1, 0, 0, 0, 1.0, 0, 1.0, 90, 2, 10, 421820.2] 0.909101
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 2048.0, 10.0, 422252.6] 0.9112629999999999
[1.0, 1.0, 0, 1, 1.0, 0, 0.0, 0, 1, 0.0, 1.0, 0.0, 256, 10, 422061.4] 0.9103070000000001
[1.0, 1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 20.0, 16.0, 10.0, 300038.8] 0.11450742857142851
[1, 0, 1, 1, 1, 0.0, 0, 0.0, 1, 0, 1.0, 0, 1, 10.0, 424574.6] 0.9228729999999998
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 80.0, 16.0, 6.0, 47394.2] 0
[1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 50.0, 1.0, 0.0, 14335.0] 0
[1, 0, 0, 1, 1.0, 0, 0, 0.0, 1, 0, 0.0, 60, 128, 10.0, 416509.8] 0.8825489999999999
[1.0, 1, 1, 1, 1.0, 0, 0.0, 0, 1, 0, 0, 0, 64, 10.0, 421857.4] 0.9092870000000002
[1, 1.0, 1.0, 1, 1, 0, 0.0, 0.0, 1.0, 0, 0.0, 0, 128, 10.0, 422401.4] 0.9120070000000001
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 50.0, 4096.0, 6.0, 49600.4] 0
[1, 0, 1, 1, 1, 0.0, 0, 0, 1, 0, 1.0, 0, 1, 10.0, 424574.6] 0.9228729999999998
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 90.0, 512.0, 10, 303691.4] 0.1353794285714287
[1.0, 0, 1, 1, 1.0, 0, 0, 0.0, 1, 0, 1, 0, 1024, 10.0, 422519.2] 0.9125960000000001
[1.0, 0.0, 0, 1.0, 1.0, 0, 0, 0.0, 1.0, 0, 1.0, 0.0, 1024, 10, 420589.0] 0.902945
[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 16.0, 0.0, 17762.4] 0
[1.0, 1.0, 1, 1.0, 1.0, 0, 0, 0.0, 1.0, 0, 1, 0, 64, 10.0, 421388.4] 0.9069420000000001
[1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 0, 0, 128.0, 10.0, 422401.4] 0.9120070000000001
[1.0, 1.0, 0, 1, 1.0, 0, 0.0, 0.0, 1, 0, 1, 40, 1, 10.0, 421557.6] 0.9077879999999999
[1, 0, 1, 1, 1, 0.0, 0.0, 0, 1.0, 0, 1, 0, 1, 10.0, 424574.6] 0.9228729999999998
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 40.0, 4096.0, 8.0, 40476.2] 0
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 80.0, 32, 10.0, 300902.4] 0.11944228571428586
[1, 1, 1, 1, 1, 0, 0, 0.0, 0.0, 1, 0, 100.0, 512.0, 10, 303810.0] 0.13605714285714285
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 60.0, 128.0, 0.0, 12092.2] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100.0, 32.0, 4.0, 9190.4] 0
[1, 0.0, 0, 1, 1, 0, 0, 0.0, 1, 0, 1, 0, 16, 10.0, 421936.6] 0.9096829999999999
