[1.0, 0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2, 10.0, 10.0, 0.0, 17325.0] 0
[1.0, 0.0, 0.0, 0.0, 0, 0, 4, 0.0, 1.0, 8, 8, 128, 19149.2] 0
[1.0, 0, 0, 0.0, 0.0, 1.0, 4, 0.0, 2.0, 10, 8, 128, 16581.2] 0
[1.0, 0, 1.0, 1.0, 1.0, 0, 3, 0, 1.0, 8.0, 8, 0.0, 16281.4] 0
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 8, 8, 8.0, 18511.4] 0
[1, 0.0, 1, 1.0, 1.0, 0.0, 4.0, 0.0, 3.0, 8.0, 16, 0, 11508.6] 0
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8, 10.0, 0.0, 18899.0] 0
[1, 0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 8.0, 8.0, 0, 18647.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0, 2, 8, 8, 32, 18826.2] 0
[1, 0, 0, 0, 0, 1, 4, 0.0, 2, 8.0, 8.0, 10, 17362.4] 0
[1.0, 0, 0, 0, 0, 1.0, 4.0, 0.0, 1, 8.0, 16.0, 20, 13396.4] 0
[1.0, 0, 0.0, 0, 0, 0.0, 3, 0.0, 1, 8, 10, 128.0, 18822.0] 0
[1, 0.0, 0, 0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 10.0, 0, 18857.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 8.0, 0.0, 19707.8] 1.0
[1, 0.0, 0, 0, 0.0, 0, 4.0, 0.0, 1, 10.0, 16, 64, 13704.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 10.0, 8.0, 0.0, 16464.2] 0
[1.0, 0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1, 10.0, 16, 20, 13569.8] 0
[1.0, 0, 0, 0, 0.0, 1, 4, 0.0, 1, 8, 8.0, 10, 17511.4] 0
[1.0, 0, 0, 0, 0.0, 1, 2, 0, 1.0, 10.0, 8, 64, 14711.8] 0
[1.0, 0.0, 0.0, 0, 0, 1, 2, 0.0, 2.0, 10, 8, 32.0, 14482.0] 0
[1.0, 0.0, 0.0, 0, 0, 0, 4.0, 0, 2, 8.0, 8.0, 128.0, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 10.0, 10, 0.0, 17357.2] 0
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 3.0, 0, 1.0, 10, 8.0, 0.0, 14565.4] 0
[1.0, 0.0, 0, 0.0, 0.0, 0, 4, 0.0, 1, 10.0, 10.0, 0.0, 17357.2] 0
[1.0, 0.0, 0, 0.0, 0, 0.0, 4.0, 0.0, 1, 10.0, 16, 64, 13704.4] 0
[1.0, 0, 1.0, 1.0, 1, 1.0, 3.0, 0, 2.0, 8.0, 8.0, 0, 16305.0] 0
[1.0, 0, 0, 0, 0, 0, 4.0, 0.0, 1, 8.0, 10, 128.0, 18754.8] 0
[1, 0, 0, 0, 0.0, 1, 2, 0.0, 1, 8.0, 8.0, 0, 17116.2] 0
[1, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 10.0, 16.0, 0.0, 13271.8] 0
[1.0, 0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2.0, 10.0, 10.0, 64, 17319.6] 0
