[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 5.0, 169.1536] 0.30240000000000383
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 0, 169.1316] 0.2877333333333245
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 0, 1, 0.0, 0.0, 1, 1, 0, 1.0, 1024.0, 5.0, 168.8562] 0.10413333333333775
[1.0, 1, 0, 1.0, 0.0, 0.0, 0, 1.0, 0, 0, 1, 1.0, 0.0, 1.0, 1024, 1, 168.913] 0.14200000000000948
[1, 1, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 1, 1, 0, 1, 1024, 9, 169.1462] 0.2974666666666585
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1, 1.0, 0.0, 1, 4096, 9, 168.8624] 0.10826666666667552
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.30240000000000383
[1.0, 1, 0.0, 1, 1, 0, 0, 1, 0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 9, 168.8624] 0.10826666666667552
[1, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 1024.0, 5.0, 168.8136] 0.0797777777777862
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 1024, 9.0, 169.1462] 0.2974666666666585
[1, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 1, 1.0, 0, 1, 1024, 9.0, 169.1462] 0.2974666666666585
[1.0, 1.0, 0.0, 1, 0, 1.0, 0, 0, 1.0, 0.0, 1, 1.0, 0, 1.0, 4096, 0.0, 168.8656] 0.1104000000000038
[1, 1, 1, 0, 0.0, 0.0, 0, 0.0, 1, 0, 1, 1, 0, 1, 512, 0.0, 169.1316] 0.2877333333333245
[1.0, 1, 1, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.1536] 0.30240000000000383
[1, 1.0, 0, 1, 0.0, 0.0, 0, 1, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1, 168.913] 0.14200000000000948
[1, 1, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 1, 0.0, 1.0, 1024.0, 1, 168.913] 0.14200000000000948
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0, 1, 4096.0, 0.0, 168.9182] 0.14546666666667743
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 0, 1, 0, 0.0, 1.0, 1.0, 0, 1.0, 1024, 1.0, 168.913] 0.14200000000000948
[1.0, 1.0, 1, 0, 0.0, 0.0, 0, 1, 0.0, 0, 1, 1.0, 0.0, 1.0, 1024.0, 9, 169.1462] 0.2974666666666585
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 169.1536] 0.30240000000000383
[1.0, 1.0, 0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0, 1, 0.0, 1.0, 2048.0, 0.0, 168.656] 0
[1.0, 1.0, 0.0, 1, 0.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.14200000000000948
[1, 1, 0.0, 1, 0.0, 0, 1, 0.0, 1, 0, 1, 1.0, 0, 1, 4096, 0, 168.9182] 0.14546666666667743
[1, 1.0, 1, 0.0, 0.0, 0.0, 1, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.30240000000000383
[1.0, 1.0, 0.0, 1, 0, 0.0, 0.0, 1.0, 0, 0, 1.0, 1.0, 0.0, 1.0, 1024, 1.0, 168.913] 0.14200000000000948
[1, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 1, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.1024000000000038
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.14546666666667743
[1.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 4096.0, 1.0, 168.7948] 0.06933333333334281
[1.0, 1.0, 0, 1.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0, 1.0, 0, 1, 4096, 1.0, 168.7948] 0.06933333333334281
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 2048, 5, 169.1536] 0.30240000000000383
