[1.0, 0, 1.0, 1.0, 1, 0, 4.0, 0.0, 4.0, 8.0, 8.0, 32, 14544.0] 0.1816
[1, 0, 1, 1.0, 1, 1.0, 4.0, 0, 1, 8.0, 10.0, 64, 14642.6] 0.19639000000000006
[1, 1.0, 0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 16255.2] 0.4382800000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1.0, 32.0, 8.0, 10.0, 10197.8] 0.1
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 3.0, 10.0, 16, 128.0, 10704.8] 0.1
[1, 0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4, 8.0, 8, 10, 14729.4] 0.20940999999999993
[1.0, 0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 1, 8.0, 8, 32.0, 16015.8] 0.4023699999999999
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 20, 0, 11927.4] 0.1
[1, 0.0, 0, 0, 0.0, 1, 4.0, 0.0, 4, 10, 10, 20, 12296.2] 0.1
[1.0, 0.0, 0.0, 0, 0, 0, 2.0, 0.0, 1.0, 8, 10.0, 128, 15678.4] 0.35175999999999996
[1.0, 0.0, 1, 0.0, 0.0, 0, 2.0, 0.0, 2.0, 8.0, 8.0, 0.0, 16868.0] 0.5302
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 8, 8.0, 8.0, 14588.8] 0.1883199999999999
[1, 0.0, 1.0, 1, 1.0, 0.0, 3, 0, 1.0, 8, 10, 128, 14832.8] 0.2249199999999999
[1.0, 0.0, 1.0, 0, 0.0, 0, 2.0, 0.0, 4, 10.0, 10.0, 0.0, 12905.2] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 10, 8, 128, 15425.0] 0.31375
[1.0, 0.0, 1.0, 1, 1.0, 0.0, 2.0, 0.0, 1.0, 8, 10.0, 128, 14669.4] 0.20040999999999995
[1, 0.0, 0, 0.0, 0, 0.0, 4, 0, 2.0, 16.0, 8.0, 16.0, 12115.4] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 32.0, 20.0, 0, 8448.8] 0.06503944106378183
[1, 1, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8, 8.0, 8.0, 15180.8] 0.2771199999999999
[1.0, 0, 0.0, 0.0, 0.0, 0, 3.0, 0, 2.0, 8.0, 10.0, 64, 18690.8] 0.8036199999999999
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0, 3.0, 10, 16.0, 128.0, 9958.8] 0.09907144466982194
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 4.0, 0.0, 2, 10, 10.0, 0.0, 13633.8] 0.1
[1, 0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2.0, 10.0, 10, 32.0, 14298.2] 0.1447300000000001
[1, 0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8, 32.0, 16028.6] 0.40429000000000004
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4, 0.0, 1.0, 8.0, 8.0, 10.0, 14184.2] 0.1276300000000001
[1.0, 1.0, 0, 0.0, 0, 0.0, 3.0, 0.0, 4.0, 16, 8.0, 0.0, 10772.6] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 8, 10, 128, 15518.0] 0.3277
[1, 0.0, 0, 0, 0, 1, 4, 0, 3, 10.0, 8.0, 64, 14080.0] 0.112
[1.0, 0.0, 0, 0.0, 0, 0.0, 4, 0.0, 1.0, 10, 8, 0.0, 17556.0] 0.6334
[1.0, 0.0, 1.0, 0, 0.0, 0.0, 4.0, 0, 2.0, 16, 10.0, 32.0, 11656.4] 0.1
