[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 8.0, 8.0, 16.0, 13694.8] 0.1
[1, 0, 1.0, 1.0, 1, 1.0, 2.0, 0.0, 4.0, 8.0, 0.0, 64, 8720.8] 0.07116970926301554
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 0.0, 15056.4] 0.2584599999999999
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 128.0, 0.0, 10.0, 9803.8] 0.09557809330628803
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 10.0, 16.0, 16.0, 9775.4] 0.09493802118548568
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 8, 64.0, 14368.4] 0.15525999999999995
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 10.0, 8.0, 32.0, 12764.0] 0.1
[1.0, 0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 10, 64.0, 128.0, 9661.0] 0.09235970250169034
[1, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 2.0, 64.0, 0.0, 16, 8753.4] 0.0719044399368943
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 2.0, 20.0, 10.0, 32, 10841.8] 0.1
[1.0, 0.0, 1.0, 1.0, 1, 0, 2.0, 0.0, 2.0, 8.0, 16.0, 0.0, 12029.4] 0.1
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 16.0, 8.0, 8.0, 10377.2] 0.1
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 1.0, 8, 0.0, 64.0, 10080.8] 0.1
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 2.0, 20.0, 10.0, 32.0, 10520.2] 0.1
[1.0, 0.0, 0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 20.0, 8.0, 0.0, 11582.0] 0.1
[1.0, 0.0, 1, 1.0, 1.0, 1.0, 2.0, 0.0, 2, 10.0, 10.0, 16.0, 12653.6] 0.1
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4, 0.0, 4, 32, 8.0, 16.0, 8725.2] 0.07126887536623848
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 32.0, 20.0, 0, 8448.8] 0.06503944106378183
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 20.0, 8.0, 8.0, 10030.6] 0.1
[1.0, 0, 0.0, 0.0, 0.0, 1.0, 4.0, 0, 2.0, 8.0, 10.0, 10.0, 16679.2] 0.5018800000000001
[1.0, 0.0, 1, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 16.0, 16.0, 128.0, 8860.4] 0.07431597926526932
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 32.0, 10.0, 0.0, 8204.4] 0.059531214784764475
[1.0, 0.0, 1.0, 1, 1.0, 1.0, 3.0, 0.0, 2.0, 10.0, 10.0, 32.0, 13037.2] 0.1
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 8.0, 64.0, 14536.4] 0.18045999999999995
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4, 0.0, 1, 8.0, 16.0, 8.0, 11426.0] 0.1
[1.0, 1.0, 0, 0.0, 0, 0.0, 3.0, 0.0, 4.0, 16, 8.0, 0.0, 10772.6] 0.1
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 32.0, 10, 10.0, 10087.6] 0.1
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 10.0, 8.0, 64.0, 12856.2] 0.1
[1, 1.0, 0.0, 0.0, 0, 0.0, 2.0, 0.0, 1.0, 32, 8, 0.0, 9308.6] 0.0844173991435655
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0, 2.0, 32.0, 10.0, 32.0, 9897.4] 0.09768762677484787
