[1.0, 0.0, 0.0, 0.0, 0, 0, 3.0, 0.0, 2, 8.0, 10, 20.0, 17856.4] 0.8065658536585367
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 16.0, 20.0, 5335.6] 0
[1.0, 0.0, 1, 0.0, 0, 0.0, 2.0, 0, 3.0, 8, 8.0, 8, 14943.4] 0.009644444444444365
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 64.0, 0.0, 16.0, 8509.8] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 8, 8, 0.0, 15029.4] 0.028755555555555475
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3.0, 16.0, 32.0, 10.0, 6424.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 128.0, 128.0, 64.0, 6908.0] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 32.0, 8.0, 0.0, 7986.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0, 3.0, 8.0, 8.0, 32.0, 15573.8] 0.14973333333333316
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 10.0, 10.0, 6281.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 1.0, 20.0, 32.0, 32.0, 7506.6] 0
[1.0, 0.0, 1.0, 0, 0, 0, 1.0, 0.0, 1.0, 8, 8, 16.0, 15500.2] 0.13337777777777796
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 8.0, 16.0, 32.0, 10020.6] 0
[1.0, 1, 0.0, 0.0, 0.0, 1, 2.0, 0.0, 4.0, 8.0, 8.0, 0.0, 15023.0] 0.027333333333333334
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 64, 17750.6] 0.7988243902439023
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 10.0, 20.0, 128.0, 8767.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 128.0, 32.0, 10.0, 6166.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 0.0, 10.0, 8.0, 5166.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 64.0, 20.0, 64.0, 5766.2] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 20.0, 64.0, 128.0, 6802.2] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 4.0, 128.0, 16.0, 0.0, 6089.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 128.0, 20.0, 8.0, 6066.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 4.0, 20.0, 32.0, 128.0, 7070.0] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 20.0, 32.0, 8.0, 6657.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 64.0, 20.0, 5636.4] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 8.0, 17812.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 0.0, 20.0, 16.0, 5402.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 16.0, 64.0, 10.0, 6835.6] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3, 0.0, 4, 8.0, 8.0, 10.0, 15247.0] 0.07711111111111112
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 3.0, 128.0, 64.0, 20.0, 5934.2] 0
