[1, 0, 1, 0.0, 0.0, 0, 2, 0.0, 1.0, 10, 8, 0, 15695.2] 0.24294400000000016
[1, 0, 0.0, 0.0, 0.0, 0, 3, 0, 1, 8.0, 8, 128, 19583.4] 1.0
[1, 0, 0, 0, 0, 0.0, 4.0, 0, 2, 10, 8, 0, 17862.4] 0.7197280000000004
[1, 0, 0, 0, 0, 0, 4, 0.0, 2, 8.0, 8, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 4, 0, 2, 8, 8.0, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 10, 8, 0, 16464.2] 0.41212400000000016
[1.0, 0, 0, 0.0, 0, 0, 4, 0.0, 2, 8.0, 8, 0, 19707.8] 1.0
[1, 0, 0, 0.0, 0, 0, 4, 0.0, 2, 8, 8, 0.0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0.0, 4, 0.0, 1.0, 10, 8.0, 0, 17556.0] 0.65232
[1.0, 0.0, 0, 0, 0.0, 0.0, 4, 0, 1.0, 10, 8.0, 32, 16688.0] 0.46136000000000005
[1, 0.0, 0, 0, 0, 0.0, 4, 0, 2, 8.0, 8, 0, 19707.8] 1.0
[1, 0, 0, 0, 0, 0, 3, 0.0, 1, 8.0, 8.0, 64, 19555.0] 1.0
[1, 0, 0, 0.0, 0, 0, 3, 0, 1.0, 8, 8, 0, 19673.8] 1.0
[1.0, 0.0, 0, 0, 0.0, 0, 3.0, 0.0, 2, 8, 8.0, 0, 19692.2] 1.0
[1, 0, 0.0, 0, 0, 0, 3.0, 0.0, 1, 8, 8.0, 0, 19673.8] 1.0
[1, 0, 0.0, 0, 0.0, 0.0, 3.0, 0, 1.0, 8, 8, 0, 19673.8] 1.0
[1.0, 0, 1, 1, 1.0, 0.0, 1, 0.0, 2, 8.0, 8, 32.0, 15781.2] 0.26186400000000015
[1, 0, 0, 0.0, 0, 0, 4, 0.0, 1, 8, 10.0, 0, 18857.4] 0.9643500000000004
[1, 0.0, 0, 0, 0.0, 0.0, 4, 0, 2, 8.0, 10, 0, 18759.8] 0.9399499999999998
[1.0, 0, 0, 0, 0.0, 0, 4, 0.0, 2, 8.0, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0, 0, 0, 3, 0, 2.0, 8.0, 8, 0, 19692.2] 1.0
[1, 0.0, 0, 0.0, 0.0, 0, 3.0, 0, 2, 8.0, 8, 0, 19692.2] 1.0
[1, 0.0, 0, 0, 0, 0.0, 4, 0.0, 2.0, 8, 8, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0, 0.0, 3, 0, 2, 8.0, 8, 0.0, 19692.2] 1.0
[1, 0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1, 8.0, 8, 0, 16523.4] 0.4251480000000003
[1, 0.0, 0, 0, 0.0, 1, 3.0, 0, 2, 10.0, 8, 64.0, 15667.6] 0.23687200000000008
[1, 0.0, 0, 0, 0, 0.0, 3, 0, 1, 8.0, 8, 0, 19673.8] 1.0
[1, 0.0, 0.0, 0, 0, 0.0, 4.0, 0, 2, 8.0, 8, 0, 19707.8] 1.0
[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0, 1.0, 8, 8.0, 0, 19332.8] 1.0
