[1, 0, 1, 0.0, 0.0, 0, 2, 0.0, 1.0, 10, 8, 0, 15695.2] 0.24294400000000016
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 2, 8.0, 8, 0, 19692.2] 1.0
[1, 0, 0, 0, 0, 0, 4.0, 0, 2, 8, 8, 0, 19707.8] 1.0
[1, 0, 0, 0, 0, 0, 4, 0.0, 2, 8.0, 8, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 4, 0, 2, 8, 8.0, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2, 10, 8, 0, 17862.4] 0.7197280000000004
[1.0, 0, 0, 0.0, 0, 0, 4, 0.0, 2, 8.0, 8, 0, 19707.8] 1.0
[1, 0, 0, 0.0, 0, 0, 4, 0.0, 2, 8, 8, 0.0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 4, 0.0, 2, 10, 8.0, 0, 17862.4] 0.7197280000000004
[1.0, 0.0, 0, 0, 0, 0, 4, 0, 2, 10, 8.0, 128, 17769.8] 0.6993559999999999
[1, 0.0, 0, 0, 0, 0.0, 4, 0, 2, 8.0, 8, 0, 19707.8] 1.0
[1, 0, 0, 0, 0, 0, 3, 0.0, 1, 8.0, 8.0, 0, 19673.8] 1.0
[1, 0, 0, 0.0, 0, 0, 4, 0, 2, 8, 8, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0, 0, 0, 4, 0, 2, 8, 8, 0, 19707.8] 1.0
[1, 0, 0.0, 0, 0, 0, 4, 0.0, 2, 8, 8.0, 0, 19707.8] 1.0
[1, 0, 0, 0, 0.0, 0.0, 3.0, 0, 2, 8, 8, 0, 19692.2] 1.0
[1.0, 0, 1, 1, 1.0, 0.0, 1, 0.0, 1, 8.0, 8, 0, 16523.4] 0.4251480000000003
[1, 0, 0, 0.0, 0, 0, 4, 0.0, 1, 8, 8, 0, 19332.8] 1.0
[1, 0.0, 0, 0, 0.0, 0.0, 3, 0, 1, 8.0, 10, 0, 18899.0] 0.97475
[1.0, 0, 0, 0, 0.0, 0, 4, 0.0, 2, 8.0, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0, 0.0, 0, 4, 0, 2.0, 8.0, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0.0, 0, 0, 4, 0, 2, 8.0, 8, 0, 19707.8] 1.0
[1, 0.0, 0, 0, 0, 0.0, 4, 0.0, 2.0, 8, 8, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0, 0.0, 4.0, 0.0, 2.0, 8, 8.0, 0, 19707.8] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 4, 0, 2, 8.0, 8, 0.0, 19707.8] 1.0
[1, 0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1, 8.0, 8, 0, 16523.4] 0.4251480000000003
[1, 0.0, 0, 0, 0.0, 0, 3.0, 0, 1, 8, 8, 64.0, 19555.0] 1.0
[1, 0, 0, 0, 0, 0, 4, 0, 2, 8.0, 8, 0, 19707.8] 1.0
[1, 0.0, 0.0, 0, 0, 0.0, 4.0, 0, 2, 8.0, 8, 0, 19707.8] 1.0
[1.0, 0, 0, 0, 0, 0.0, 4, 0, 2, 8, 8.0, 0, 19707.8] 1.0
