[1, 0.0, 1.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 20.0, 16.0, 8.0, 7865.0] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 3.0, 20.0, 10.0, 10.0, 8977.8] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 4.0, 0.0, 3, 10, 10.0, 16.0, 11641.4] 0
[1.0, 0.0, 1, 0.0, 0.0, 1.0, 4.0, 0.0, 2.0, 8.0, 8.0, 32.0, 15386.4] 0.16213333333333324
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4, 0.0, 1.0, 128.0, 0.0, 16.0, 9281.6] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 20.0, 0.0, 0.0, 8224.2] 0
[1.0, 0.0, 0.0, 0.0, 0, 1.0, 4.0, 0.0, 2.0, 8.0, 128.0, 64.0, 9262.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4, 0.0, 3.0, 10.0, 32.0, 32.0, 7707.2] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 20.0, 8.0, 10.0, 9982.2] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 16.0, 8.0, 8, 10880.6] 0
[1, 0.0, 1, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 8.0, 32.0, 16.0, 9050.8] 0
[1.0, 1.0, 1.0, 1, 1.0, 1.0, 2.0, 0.0, 2.0, 8.0, 8.0, 20.0, 13983.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 8.0, 16, 16.0, 10121.8] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0, 1.0, 16.0, 10, 0, 12730.8] 0
[1.0, 0.0, 0.0, 0.0, 0, 1, 3.0, 0.0, 1, 16.0, 10.0, 16.0, 11431.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 4.0, 0.0, 1.0, 8.0, 10.0, 64.0, 13115.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 16, 10.0, 32.0, 11583.2] 0
[1, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 4.0, 16.0, 10.0, 128.0, 9859.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 8.0, 8.0, 10.0, 15771.8] 0.25979599999999986
[1.0, 1.0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 10.0, 16.0, 14078.8] 0
[1, 1.0, 0.0, 0.0, 0, 1, 2.0, 0, 1.0, 8.0, 16.0, 128, 10101.4] 0
[1.0, 0.0, 1.0, 0, 0.0, 1.0, 4.0, 0.0, 1.0, 10.0, 8.0, 32.0, 13645.2] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 20.0, 16.0, 64.0, 8623.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 10.0, 8.0, 20.0, 13484.8] 0
[1.0, 0.0, 1, 0, 0.0, 1.0, 3.0, 0, 1, 8.0, 16.0, 10.0, 11258.8] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3.0, 0.0, 2.0, 32.0, 128.0, 128.0, 7025.8] 0
[1, 0.0, 1, 1.0, 1.0, 0.0, 3.0, 0.0, 2.0, 16.0, 16.0, 10, 9253.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 3.0, 8.0, 128.0, 64.0, 7924.6] 0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 8.0, 10.0, 32.0, 13293.0] 0
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 16.0, 8.0, 32.0, 10163.2] 0
