[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8, 8, 64.0, 19505.4] 1.0
[1, 0, 0, 0.0, 0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 0, 19692.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 2, 8, 8, 128.0, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 128.0, 19583.4] 1.0
[1, 0.0, 0.0, 0.0, 0, 0, 3, 0, 1.0, 8, 8, 0, 19673.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 16.0, 16.0, 0.0, 8179.0] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 64.0, 8.0, 0.0, 7141.6] 0
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 32.0, 8.0, 10.0, 7636.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 8.0, 128.0, 128.0, 8528.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 2.0, 8.0, 8.0, 16.0, 14760.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 20.0, 0.0, 16.0, 6887.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 8.0, 10.0, 32.0, 12887.6] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 16.0, 0.0, 8.0, 7362.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 4.0, 0.0, 1.0, 64.0, 20.0, 128.0, 6945.2] 0
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 128.0, 0.0, 16.0, 8617.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 128.0, 128.0, 64.0, 5459.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 128.0, 0.0, 128.0, 8376.4] 0
[1, 0, 0, 0, 0, 0, 3.0, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8.0, 8, 128, 19583.4] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 1.0, 10.0, 10.0, 0.0, 14928.4] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 64.0, 32.0, 64.0, 6111.2] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 4.0, 8.0, 16.0, 16.0, 10690.6] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 0.0, 32.0, 9284.8] 0
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 8.0, 128.0, 7571.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 10.0, 32.0, 32.0, 7703.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 8329.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 128.0, 0.0, 20.0, 8744.0] 0
