[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8, 8, 64.0, 19505.4] 1.0
[1, 0, 0, 0.0, 0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 0, 19692.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 2, 8, 8, 128.0, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 128.0, 19583.4] 1.0
[1, 0.0, 0.0, 0.0, 0, 0, 3, 0, 1.0, 8, 8, 0, 19673.8] 1.0
[1.0, 0, 0, 0, 0, 0.0, 3, 0, 1, 8, 8.0, 0, 19673.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 2.0, 64.0, 8.0, 0.0, 7141.6] 0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4, 0, 2.0, 8, 8, 0.0, 19707.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8, 8, 64.0, 19541.8] 1.0
[1, 0, 1.0, 1, 1, 0, 3, 0, 2.0, 8.0, 10.0, 0, 15167.0] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 0.0, 3.0, 20.0, 0.0, 16.0, 6887.8] 0
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0, 1.0, 8.0, 8.0, 0, 16523.4] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 16.0, 0.0, 8.0, 7362.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2, 8.0, 8, 128, 16856.4] 0
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0, 0, 0.0, 0, 4, 0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 2.0, 0.0, 3.0, 128.0, 128.0, 64.0, 5459.8] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 128.0, 0.0, 128.0, 8376.4] 0
[1, 0, 0, 0, 0, 0, 3.0, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8.0, 8, 128, 19583.4] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1.0, 8, 8.0, 0, 19332.8] 0.8079999999999979
[1, 0, 0, 0.0, 0.0, 0, 3.0, 0, 2, 8, 8, 0, 19692.2] 1.0
[1.0, 0, 0, 0, 0.0, 0.0, 4, 0.0, 2.0, 8, 8.0, 128, 19600.2] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 3.0, 0.0, 2.0, 128.0, 0.0, 32.0, 9284.8] 0
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 4.0, 0.0, 4.0, 64.0, 8.0, 128.0, 7571.4] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 0.0, 4.0, 10.0, 32.0, 32.0, 7703.0] 0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0, 0.0, 8329.6] 0
[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 128.0, 0.0, 20.0, 8744.0] 0
