[1.0, 0, 0, 0.0, 0.0, 0.0, 4, 0.0, 2, 8, 8, 64.0, 19505.4] 1.0
[1, 0, 0, 0.0, 0, 0.0, 3.0, 0.0, 2, 8.0, 8.0, 0, 19692.2] 1.0
[1, 0.0, 0.0, 0.0, 0.0, 0, 4, 0, 2, 8, 8, 128.0, 19600.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1, 8.0, 8.0, 128.0, 19583.4] 1.0
[1, 0.0, 0.0, 0.0, 0, 0, 3, 0, 1.0, 8, 8, 0, 19673.8] 1.0
[1.0, 0, 0, 0, 0, 0.0, 3, 0, 1, 8, 8.0, 0, 19673.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 1, 8, 10, 0, 18899.0] 0
[1.0, 0.0, 0.0, 0, 0.0, 0.0, 4, 0, 2.0, 8, 8, 0.0, 19707.8] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8, 8, 64.0, 19541.8] 1.0
[1, 0, 1.0, 1, 1, 0, 3, 0, 2.0, 8.0, 10.0, 0, 15167.0] 0
[1, 0, 0, 0, 0.0, 0, 3, 0, 1, 8, 8, 0.0, 19673.8] 1.0
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0, 1.0, 8.0, 8.0, 0, 16523.4] 0
[1.0, 0.0, 0.0, 0.0, 0, 0.0, 3.0, 0.0, 2.0, 8.0, 8.0, 128, 19576.0] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 10, 128.0, 18754.8] 0
[1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2, 0.0, 2, 8.0, 8, 128, 16856.4] 0
[1.0, 0, 0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8.0, 8.0, 0, 19707.8] 1.0
[1.0, 0, 0, 0, 0.0, 0, 4, 0, 2.0, 8.0, 8, 0.0, 19707.8] 1.0
[1.0, 0, 1.0, 1, 1, 0, 1, 0.0, 1, 8, 8, 0, 16523.4] 0
[1, 0, 0.0, 0, 0, 0.0, 4, 0.0, 2, 8, 8, 128, 19600.2] 1.0
[1, 0, 0, 0, 0, 0, 3.0, 0.0, 1.0, 8, 8.0, 0.0, 19673.8] 1.0
[1, 0.0, 0, 0.0, 0.0, 0.0, 3.0, 0, 1.0, 8.0, 8, 128, 19583.4] 1.0
[1, 0, 0.0, 0.0, 0.0, 0.0, 4, 0, 1.0, 8, 8.0, 0, 19332.8] 0.8079999999999979
[1, 0, 0, 0.0, 0.0, 0, 3.0, 0, 2, 8, 8, 0, 19692.2] 1.0
[1.0, 0, 0, 0, 0.0, 0.0, 4, 0.0, 2.0, 8, 8.0, 128, 19600.2] 1.0
[1, 0, 1.0, 1, 1.0, 0, 2, 0.0, 1, 8, 8.0, 0.0, 16447.8] 0
[1, 0, 0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8.0, 8.0, 0.0, 19692.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8, 8, 128, 19583.4] 1.0
[1.0, 0, 0.0, 0.0, 0.0, 0, 3, 0, 1, 8, 8, 0, 19673.8] 1.0
[1, 0, 0.0, 0, 0, 0.0, 4.0, 0, 1, 8, 10.0, 128, 18754.8] 0
[1, 0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1, 8, 8.0, 0, 19673.8] 1.0
