[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4, 0.0, 2.0, 8, 8.0, 20.0, 18394.2] 0.9621375000000001
[1, 0.0, 0, 0.0, 0.0, 0.0, 4.0, 0.0, 1, 8.0, 8.0, 0.0, 19332.8] 1.0
[1, 0.0, 1.0, 1, 1, 0.0, 1, 0.0, 1.0, 8, 8.0, 0, 16523.4] 0.8452125000000001
[1, 0, 1.0, 1, 1.0, 0, 1, 0.0, 2, 8.0, 8.0, 0, 16509.6] 0.8443499999999999
[1.0, 0.0, 1.0, 1.0, 1, 0.0, 2.0, 0.0, 2.0, 8.0, 8, 128, 15714.4] 0.79465
[1, 0.0, 1.0, 1.0, 1.0, 0, 1, 0.0, 1, 8.0, 8, 0, 16523.4] 0.8452125000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8, 10.0, 18478.8] 0.967425
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 3.0, 0.0, 2.0, 8.0, 8, 128.0, 19576.0] 1.0
[1, 0.0, 0, 0, 0.0, 0.0, 4, 0, 1.0, 16.0, 8.0, 64, 12500.6] 0.29177666666666674
[1, 0.0, 0, 0.0, 0.0, 0, 4.0, 0.0, 2, 10.0, 8.0, 128, 17769.8] 0.9231125
[1, 0.0, 1.0, 1.0, 1, 0, 3.0, 0.0, 1.0, 8.0, 10.0, 0, 15572.8] 0.7857999999999999
[1.0, 0, 0, 0.0, 0.0, 0.0, 3.0, 0.0, 2, 8.0, 8, 0.0, 19692.2] 1.0
[1.0, 0, 0.0, 0, 0, 1, 4.0, 0, 2, 8, 10, 128, 16822.4] 0.8639000000000001
[1.0, 0.0, 0.0, 0.0, 0, 1, 2.0, 0.0, 1.0, 8.0, 16, 128.0, 11845.8] 0.18971999999999997
[1.0, 0, 0, 0.0, 0.0, 0, 2.0, 0.0, 2, 8.0, 8, 20.0, 16160.6] 0.8225375
[1, 0.0, 0, 0.0, 0.0, 0, 3.0, 0, 2, 8.0, 16, 0, 14611.2] 0.6787200000000002
[1.0, 0.0, 0.0, 0, 0, 0.0, 3.0, 0.0, 1.0, 8.0, 8, 16.0, 18315.6] 0.9572249999999999
[1.0, 1, 0, 0, 0, 0.0, 3.0, 0, 2, 8.0, 8, 0, 16255.2] 0.82845
[1, 0.0, 1, 1.0, 1.0, 0.0, 2, 0.0, 1.0, 8, 8.0, 0.0, 16447.8] 0.8404874999999999
[1, 0, 0, 0.0, 0, 1, 3, 0.0, 1, 8, 10, 32.0, 17309.6] 0.89435
[1, 0, 0, 0.0, 0.0, 0, 3.0, 0.0, 1.0, 8.0, 10.0, 128.0, 18822.0] 0.988875
[1, 0.0, 0.0, 0.0, 0.0, 0, 3, 0.0, 2.0, 8.0, 8.0, 128.0, 19576.0] 1.0
[1.0, 0.0, 0, 0.0, 0, 0, 2.0, 0.0, 1.0, 8.0, 8.0, 10.0, 16461.2] 0.8413250000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0, 4.0, 0.0, 1.0, 8.0, 8, 64.0, 19121.2] 1.0
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 8.0, 8.0, 64.0, 19121.2] 1.0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 8.0, 8.0, 0.0, 16523.4] 0.8452125000000001
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4, 0.0, 2.0, 8.0, 8, 128.0, 19600.2] 1.0
[1.0, 0.0, 0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8, 10.0, 64.0, 18790.8] 0.9869249999999999
[1.0, 0.0, 1.0, 1.0, 1.0, 1, 3, 0.0, 2.0, 8.0, 8.0, 0.0, 16305.0] 0.8315625
[1, 0.0, 0.0, 0.0, 0.0, 0.0, 3, 0.0, 1.0, 8.0, 8.0, 0.0, 19673.8] 1.0
