[1, 1.0, 1, 1, 1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 30.0, 2, 8.0, 117446.6] 0.1589938181818182
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 30.0, 1.0, 10.0, 419396.0] 0.78792
[1, 0, 0.0, 0.0, 1, 0.0, 0, 0.0, 1.0, 0.0, 1, 90, 4.0, 10.0, 157724.2] 0.21363400000000002
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 20.0, 8.0, 8.0, 109546.2] 0.14462945454545456
[1.0, 0.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1024, 8.0, 131887.0] 0.18524909090909092
[1.0, 1.0, 0.0, 1, 1.0, 0, 0, 0.0, 0.0, 1, 1, 80, 32.0, 10.0, 300902.4] 0.32377107692307694
[1.0, 1, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 0.0, 100.0, 32.0, 10, 415618.8] 0.7123759999999997
[1, 1, 0.0, 1.0, 1, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 10.0, 1024, 10.0, 417038.8] 0.7407759999999998
[1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1.0, 10.0, 8.0, 10.0, 300764.6] 0.32366507692307694
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 10.0, 422067.4] 0.8413480000000004
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.0, 8, 131552.2] 0.18464036363636366
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 10.0, 64.0, 10.0, 300577.6] 0.3235212307692308
[1.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 60.0, 2048.0, 10.0, 414732.0] 0.6946399999999999
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0, 0.0, 10.0, 2048.0, 10.0, 415743.4] 0.7148680000000005
[1.0, 0.0, 0.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0, 80, 4096.0, 10, 415485.4] 0.7097080000000004
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 100.0, 4.0, 10.0, 114657.6] 0.1539229090909091
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 100.0, 2048.0, 10.0, 303221.6] 0.32555507692307695
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 128.0, 10.0, 131727.0] 0.18495818181818183
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 50.0, 8.0, 10.0, 300771.6] 0.3236704615384616
[1.0, 1, 0.0, 1, 1.0, 0, 0.0, 0, 1, 0.0, 1.0, 30.0, 2.0, 8.0, 124388.0] 0.17161454545454546
[1.0, 0.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 60.0, 256, 10.0, 303513.2] 0.32577938461538464
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 0.0, 16.0, 10, 421525.0] 0.8305
[1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0, 0, 20, 4.0, 10, 416446.2] 0.7289240000000002
[1.0, 1, 0.0, 1.0, 1.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 100, 2.0, 10.0, 117608.8] 0.15928872727272728
[1, 0.0, 1.0, 1, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 100, 2048, 10, 416509.0] 0.73018
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 80.0, 32.0, 8.0, 125466.8] 0.173576
[1.0, 0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 100, 128.0, 10, 302522.4] 0.32501723076923084
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 20.0, 4.0, 8.0, 121844.0] 0.16698909090909092
[1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 4.0, 10.0, 131475.2] 0.18450036363636368
[1.0, 1, 1.0, 1.0, 1, 1.0, 0, 0.0, 0.0, 0.0, 1.0, 40.0, 1, 8.0, 125257.6] 0.17319563636363638
