[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 170.0389183] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1, 1.0, 0, 0, 0.0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0, 0, 0, 1.0, 0.0, 171.6423678] 1.0
[0, 1.0, 1, 1.0, 1, 1.0, 1.0, 0, 0.0, 0, 0.0, 1, 171.5690527] 0.7425151614339472
[0, 1, 1, 1.0, 1.0, 1, 1, 0, 0.0, 0.0, 0.0, 1, 171.5690527] 0.7425151614339472
[0, 1.0, 1.0, 1, 1.0, 1, 1, 0.0, 0.0, 0.0, 0, 1.0, 171.5690527] 0.7425151614339472
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1, 0.0, 171.6423678] 1.0
[0, 1, 1, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 171.5690527] 0.7425151614339472
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 170.735281] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 170.0739989] 0
[0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 171.5690527] 0.7425151614339472
[0.0, 1.0, 1.0, 1, 1.0, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 171.6423678] 1.0
[0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1, 1.0, 1.0, 1, 1, 0, 0, 0, 1, 0, 171.6423678] 1.0
[0.0, 1, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 170.3049545] 0
[0.0, 1.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 171.1972303] 0.328717166666656
[0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1, 1, 1, 1.0, 1, 1, 0.0, 0, 0.0, 0, 1.0, 171.5690527] 0.7425151614339472
[0.0, 1.0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 171.6423678] 1.0
[0, 1, 1, 1.0, 1, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0, 171.6423678] 1.0
[0.0, 1.0, 1, 1, 1.0, 1.0, 1.0, 0, 0, 0.0, 0.0, 0.0, 171.3028867] 0.5
[0.0, 1.0, 1, 1.0, 1, 1, 1, 0, 0.0, 0, 1, 0, 171.6423678] 1.0
[1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 170.4227512] 0
[0, 1.0, 1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0, 171.6423678] 1.0
[0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1, 0.0, 1.0, 1.0, 0.0, 1.0, 171.1972303] 0.328717166666656
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 14.44055772] 0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 171.6423678] 1.0
[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 171.6423678] 1.0
