[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 70.0, 512.0, 0.0, 17676.6] 0
[1, 1, 1, 1, 1.0, 0, 0, 0.0, 1, 0.0, 0, 0, 128, 10.0, 422401.4] 0.7401400000000024
[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 90.0, 64.0, 4.0, 4390.2] 0
[1.0, 0.0, 0, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 16.0, 10.0, 421936.6] 0.6936599999999977
[1.0, 0, 0.0, 1.0, 1, 0.0, 0, 0, 1.0, 0.0, 1.0, 0, 64, 10, 421875.8] 0.6875799999999989
[1.0, 1.0, 1, 1, 1.0, 0, 0, 0, 1, 0, 0.0, 0, 4, 10.0, 421499.4] 0.07134285714286047
[1.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1, 0, 2.0, 10.0, 421628.6] 0.08979999999999667
[1.0, 0, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 40.0, 128.0, 10.0, 303736.4] 0
[1, 0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1, 0, 1, 0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 0.0, 0.0, 1, 1, 0.0, 0.0, 0, 1, 0.0, 0, 0.0, 1024, 10.0, 421959.2] 0.6959200000000012
[1.0, 1, 1, 1.0, 1, 0.0, 0, 0.0, 1, 0, 0, 0, 1024, 10.0, 421030.6] 0.004371428571425246
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 90.0, 64.0, 2.0, 35734.0] 0
[1, 0, 1, 1.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 1.0, 0, 1, 10, 424574.6] 0.9574599999999976
[1.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0, 32.0, 10.0, 421517.6] 0.07394285714285381
[1.0, 0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 4.0, 10, 422067.4] 0.7067400000000024
[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.0, 512.0, 10.0, 102766.0] 0
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 50.0, 2.0, 4.0, 13274.2] 0
[1.0, 0.0, 1.0, 1.0, 1, 0, 0.0, 0.0, 1, 0, 1, 0, 1, 10.0, 424574.6] 0.9574599999999976
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 128.0, 0.0, 17919.0] 0
[1.0, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 16, 10.0, 421936.6] 0.6936599999999977
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 1024.0, 0.0, 17709.0] 0
[1, 0, 1.0, 0, 1, 0, 0.0, 0.0, 0.0, 1, 0.0, 60.0, 256, 10.0, 304798.6] 0
[1, 1, 0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0, 1, 40.0, 1, 10.0, 421557.6] 0.07965714285713954
[1, 1, 1, 1.0, 1, 0, 0.0, 0.0, 1, 0, 1, 100, 1.0, 10, 421113.8] 0.016257142857141194
[1, 0, 1, 0.0, 1, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 60, 64, 10, 302456.8] 0
[1.0, 0, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0, 1.0, 0.0, 1.0, 10.0, 424574.6] 0.9574599999999976
[1, 1.0, 0.0, 1.0, 1.0, 0, 0.0, 0, 1, 0, 0, 10.0, 512, 10.0, 415243.2] 0
[1, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0, 16, 10.0, 421936.6] 0.6936599999999977
[1.0, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 128, 10.0, 422401.4] 0.7401400000000024
[1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 4096.0, 10, 131798.8] 0
