[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 5, 168.765] 0.08508287292817468
[1, 1, 0, 1, 0, 0, 1, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1, 4096, 0.0, 168.9182] 0.10728000000000293
[1.0, 1, 1, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.20144000000000234
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5, 169.022] 0.14879999999999427
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0.09584530386740359
[1.0, 1, 1, 0, 0, 0, 1, 1.0, 0.0, 0.0, 1.0, 1, 0, 1.0, 2048.0, 5, 169.1536] 0.20144000000000234
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 0, 1.0, 1, 0.0, 1.0, 4096, 0.0, 168.9182] 0.10728000000000293
[1.0, 1, 0.0, 1.0, 0, 0.0, 1, 0.0, 1, 0.0, 1, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.10728000000000293
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024, 5.0, 168.8562] 0.09516022099447465
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.09487292817679498
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 1024, 9.0, 169.1462] 0.198479999999995
[1, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 0, 1.0, 1, 0, 1.0, 4096, 0.0, 168.8656] 0.09619889502762376
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 169.4428] 0.3187249999999999
[1, 1, 1, 0.0, 0.0, 0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 5, 169.1536] 0.20144000000000234
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5, 169.022] 0.14879999999999427
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.10728000000000293
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.198479999999995
[1, 1.0, 0.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 0, 1.0, 1, 0, 1, 1024, 1, 168.913] 0.1052000000000021
[1.0, 1.0, 0.0, 1, 0.0, 0, 0.0, 1.0, 0, 0.0, 1, 1, 0.0, 1.0, 2048, 9.0, 168.8536] 0.09487292817679498
[1, 1, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 2048.0, 9.0, 168.9466] 0.11863999999999351
[1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 1024, 9, 169.1462] 0.198479999999995
[1.0, 1, 0, 1.0, 0, 0, 0, 1, 0.0, 0.0, 1.0, 1, 0, 1.0, 1024.0, 1, 168.913] 0.1052000000000021
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.198479999999995
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 4096.0, 1.0, 168.7948] 0.08837569060773522
[1.0, 1, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 0.0, 168.1896] 0.021502762430940122
[1, 1, 0.0, 1, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.09487292817679498
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 1, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.09487292817679498
[1.0, 1.0, 1, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0, 1, 1.0, 0, 1, 1024, 9, 169.1462] 0.198479999999995
[1.0, 1, 1, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.20144000000000234
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.10728000000000293
