[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 5, 168.765] 0.08508287292817468
[1, 1.0, 0, 1, 0, 1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 2048.0, 0.0, 168.656] 0.07303867403314923
[1.0, 1.0, 1, 0.0, 0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.9466] 0.11863999999999351
[1.0, 1.0, 1.0, 0.0, 0, 0, 1.0, 1.0, 0.0, 0, 1.0, 1.0, 0.0, 1.0, 4096.0, 1.0, 168.9628] 0.12511999999999263
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0.09584530386740359
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 2048.0, 9.0, 168.6904] 0.07683977900552548
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.7914] 0.08800000000000051
[1.0, 1, 0.0, 1.0, 0, 0.0, 1, 0.0, 1, 0.0, 1, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.10728000000000293
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 1024, 5.0, 168.8562] 0.09516022099447465
[1.0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.09487292817679498
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0.0, 1.0, 2048.0, 1.0, 168.902] 0.10079999999999245
[1, 1.0, 0.0, 1.0, 0.0, 1, 0.0, 0.0, 1, 0, 1.0, 1, 0, 1.0, 4096, 0.0, 168.8656] 0.09619889502762376
[1, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.10728000000000293
[1, 1, 1, 0.0, 0.0, 0, 1, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 5, 169.1536] 0.20144000000000234
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5, 169.022] 0.14879999999999427
[1.0, 1, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 0.0, 168.9182] 0.10728000000000293
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.198479999999995
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 0.0, 168.5852] 0.06521546961325757
[1.0, 1.0, 0.0, 1.0, 0, 0, 0.0, 1.0, 0, 0.0, 1, 1, 0.0, 1.0, 1024.0, 9.0, 168.8482] 0.09427624309392109
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 2048.0, 9.0, 168.8672] 0.09637569060773384
[1, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 512, 1.0, 168.4282] 0.047867403314917
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 5.0, 168.8136] 0.09045303867403343
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9.0, 169.1462] 0.198479999999995
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 0, 1.0, 4096.0, 1.0, 168.7948] 0.08837569060773522
[1.0, 1, 0.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 0.0, 1.0, 1.0, 1.0, 0.0, 4096.0, 0.0, 168.1896] 0.021502762430940122
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 168.7478] 0.0831823204419897
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 512.0, 5.0, 168.765] 0.08508287292817468
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5.0, 168.7342] 0.0816795580110477
[1.0, 1, 1, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 5, 169.1536] 0.20144000000000234
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.10728000000000293
