[1, 1.0, 1, 0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1, 1, 0, 1.0, 1024.0, 9.0, 169.1462] 0.1529833887043179
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 512.0, 0.0, 169.1316] 0.15104318936876954
[1.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 5.0, 168.7782] 0.10407973421926858
[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 1.0, 512.0, 0.0, 169.1316] 0.15104318936876954
[1.0, 1.0, 0.0, 1.0, 0, 0, 1, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 0, 168.7812] 0.10447840531561602
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 9.0, 168.8624] 0.11526910299003404
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0, 1, 1024.0, 9.0, 169.1462] 0.1529833887043179
[1, 1.0, 0.0, 1, 0, 1, 0.0, 1, 0.0, 0, 0, 1, 0.0, 1.0, 4096, 1, 168.7948] 0.10628571428571523
[1.0, 1.0, 0.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 9, 168.8482] 0.11338205980066306
[1, 1, 1.0, 0, 0.0, 0, 0, 1, 0, 0.0, 1.0, 1, 0.0, 1, 2048, 1, 168.9532] 0.12733554817275855
[1, 1, 1.0, 0, 0.0, 0.0, 0, 1.0, 0, 0.0, 1.0, 1, 0, 1.0, 1024, 9, 169.1462] 0.1529833887043179
[1.0, 1, 0, 1, 0.0, 0.0, 1.0, 0.0, 1.0, 0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.9182] 0.1226843853820613
[1.0, 1.0, 1.0, 0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024.0, 9, 169.1462] 0.1529833887043179
[1, 1.0, 0.0, 1.0, 0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4096.0, 5, 168.71] 0.09501661129568181
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 1024.0, 1.0, 168.913] 0.1219933554817288
[1, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096, 1, 168.9628] 0.1286112956810612
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 1024.0, 1.0, 168.913] 0.1219933554817288
[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 2048, 9, 168.8536] 0.11409966777408614
[1.0, 1.0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.9168] 0.12249833887043099
[1.0, 1, 1, 0, 0.0, 0.0, 1, 1.0, 0.0, 0, 0.0, 1, 0.0, 1.0, 2048, 1, 168.902] 0.12053156146179203
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.9466] 0.12645847176079572
[1.0, 1, 1.0, 0.0, 0, 0.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 1024.0, 9.0, 169.1462] 0.1529833887043179
[1, 1, 1, 0.0, 0, 0.0, 0, 1, 0, 0.0, 1, 1.0, 0.0, 1, 4096, 5.0, 169.022] 0.13647840531561328
[1, 1.0, 0.0, 1.0, 0.0, 0, 1, 1.0, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 2048.0, 9, 168.5728] 0.07678405315614593
[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4096.0, 0.0, 168.8656] 0.11569435215946827
[1.0, 1, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1024, 9.0, 169.1462] 0.1529833887043179
[1.0, 1.0, 0.0, 1.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 1, 1.0, 0, 1.0, 4096, 0.0, 168.9182] 0.1226843853820613
[1, 1.0, 0.0, 1.0, 0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 2048.0, 9.0, 168.8536] 0.11409966777408614
[1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0.0, 1, 4096, 9.0, 168.8624] 0.11526910299003404
[1, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 4096, 1, 168.7948] 0.10628571428571523
