[1, 0, 1, 1, 1.0, 0, 0.0, 0, 1.0, 0, 1, 50, 1, 10.0, 420763.0] 0.2921
[1.0, 1, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1.0, 20, 1.0, 10.0, 419619.0] 0.2539666666666667
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 60.0, 32.0, 10.0, 48274.4] 0
[1.0, 1.0, 1, 1.0, 1, 0.0, 0.0, 0.0, 1, 0.0, 1, 100, 1, 10, 421113.8] 0.3037933333333329
[1, 1.0, 0, 1, 1, 1.0, 0.0, 0, 0.0, 0, 0, 0, 1, 8, 131978.6] 0
[1, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0, 1, 10, 424574.6] 0.41915333333333255
[1, 1, 0, 1, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 80, 1, 10, 419322.0] 0.24406666666666668
[1.0, 1, 1, 1, 1.0, 0, 0, 0.0, 1.0, 0.0, 0, 10, 1.0, 10.0, 420823.8] 0.2941266666666663
[1.0, 1, 0, 1, 1, 0, 0.0, 0, 1, 0, 0.0, 0, 128, 10.0, 421299.6] 0.3099866666666659
[1.0, 1.0, 0.0, 1, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1, 0.0, 32.0, 10, 422006.6] 0.33355333333333254
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 1, 1.0, 90, 1024.0, 10, 303458.4] 0
[1, 0.0, 1.0, 1, 1.0, 0, 0, 0, 1, 0, 1, 0, 1, 10.0, 424574.6] 0.41915333333333255
[1, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 0, 1, 0, 1, 60, 1, 10.0, 418625.4] 0.22084666666666744
[1.0, 1, 0, 1, 1.0, 0.0, 0, 0.0, 1, 0, 0.0, 90.0, 1, 10.0, 419678.8] 0.25595999999999963
[1.0, 1, 0, 1.0, 1.0, 0.0, 0, 0.0, 1.0, 0.0, 1.0, 90.0, 2, 10.0, 421820.2] 0.3273400000000004
[1, 0, 0, 1, 1, 0.0, 0, 0.0, 0.0, 1, 1, 60, 4096.0, 10.0, 304407.4] 0
[1, 0, 0.0, 1, 1, 0, 0.0, 0, 1, 0, 1.0, 0, 512.0, 10.0, 421557.8] 0.31859333333333295
[1, 1.0, 1, 1.0, 1, 0, 1.0, 0.0, 0, 0.0, 1, 0, 1.0, 8.0, 131724.6] 0
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 60.0, 2048.0, 2.0, 12055.6] 0
[1.0, 1, 1.0, 1, 1, 0.0, 0, 0.0, 1, 0.0, 0, 0.0, 128, 10, 422401.4] 0.3467133333333341
[1, 1, 1, 1, 1, 0.0, 0.0, 0, 1, 0, 0, 0, 64, 10, 421857.4] 0.32858000000000076
[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 70.0, 8.0, 8.0, 48830.6] 0
[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2048.0, 4.0, 9239.8] 0
[1.0, 1, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 40.0, 512.0, 10.0, 305319.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 60.0, 32.0, 2.0, 17689.4] 0
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 1.0, 0.0, 1, 10.0, 424574.6] 0.41915333333333255
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 70.0, 512.0, 6.0, 10692.8] 0
[1, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0, 80.0, 2, 10, 418625.4] 0.22084666666666744
[1.0, 1.0, 0, 1.0, 1.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 100.0, 1, 10.0, 420762.8] 0.292093333333333
[1.0, 1.0, 0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 90.0, 2.0, 10.0, 421820.2] 0.3273400000000004
