[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1990.834] 0.3179604759641335
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1452.788] 0.23126765329058144
[1.0, 1, 0.0, 0.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 0, 1, 1.0, 1, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2874.854] 0.46815527272727275
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2948.452] 0.48153672727272734
[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 1, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1957.388] 0.3125714792108083
[1, 1, 1, 0, 1, 0, 0.0, 1, 0, 0.0, 0, 1.0, 1, 0, 0, 0, 0, 0.0, 0.0, 0, 1.0, 0, 0.0, 1.0, 0, 1, 0, 1, 0, 0, 0.0, 4671.844] 0.7948807272727273
[1.0, 1.0, 1, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 1, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1, 0, 1.0, 0.0, 0, 0.0, 4012.634] 0.6750243636363636
[1.0, 1.0, 0.0, 0.0, 1.0, 0, 0, 1.0, 1, 0.0, 0.0, 1.0, 1.0, 1, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 1, 0.0, 1443.722] 0.22980689132904206
[1.0, 1, 1.0, 0.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1, 0, 1.0, 0.0, 0.0, 0, 0.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 4051.464] 0.6820843636363636
[1, 0, 1, 0, 0, 0.0, 0, 0.0, 0.0, 0, 0, 1.0, 1, 0.0, 0, 0, 0.0, 0, 0.0, 0, 1, 0.0, 0.0, 1.0, 0, 0, 0, 0, 0.0, 0.0, 0, 3605.418] 0.600985090909091
[1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1298.732] 0.20644533421415165
