[1, 0, 1, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 1.0, 1.0, 0.0, 1.0, 0, 1, 0.0, 0.0, 0, 4047.816] 0.5363722926829269
[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0.0, 0.0, 713.49] 0.21107219512195122
[1, 0.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1, 0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 2835.776] 0.418124487804878
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 1, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1111.326] 0.24988546341463416
[1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4135.02] 0.54488
[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 1, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3259.008] 0.4594154146341463
[1.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 1.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 927.758] 0.23197639024390246
[1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4670.028] 0.5970759024390244
[1.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 1, 0.0, 0.0, 0.0, 1.0, 1.0, 0, 0, 1.0, 0, 0.0, 1, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 0.0, 0.0, 0.0, 158.574] 0
[1.0, 1, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 1.0, 1, 0.0, 1, 1, 1.0, 1.0, 0, 1, 1.0, 0, 1.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1.0, 0, 0, 1, 47.908] 0
[1.0, 1.0, 1, 1, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0, 1.0, 1.0, 1, 1.0, 1.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1, 0.0, 0, 0.0, 2274.114] 0.36332819512195125
[1, 0, 0, 0, 0, 0.0, 1.0, 0.0, 0.0, 0, 0, 1, 1, 0, 0.0, 0, 0, 0, 0.0, 0.0, 0, 0, 1, 0.0, 0.0, 0.0, 0, 1, 0.0, 0.0, 0.0, 1380.19] 0.2761160975609756
[1, 1.0, 1.0, 1.0, 0.0, 1, 1, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 230.634] 0
[1.0, 0.0, 0.0, 0.0, 1, 0.0, 0.0, 1, 0, 0.0, 0, 1.0, 1.0, 1, 0.0, 0.0, 0.0, 1.0, 1, 0.0, 0, 0, 1.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 512.216] 0.07180325953618681
[1.0, 1.0, 0.0, 0.0, 0, 1.0, 0.0, 1.0, 0.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1391.004] 0.2771711219512195
[1, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1804.0] 0.31746341463414635
[1, 0.0, 1, 1, 0, 0.0, 0.0, 0, 0, 1.0, 0.0, 0.0, 1.0, 1, 0, 1, 1.0, 1.0, 1.0, 0, 0, 1.0, 0, 0.0, 0, 0, 0.0, 1.0, 0.0, 0.0, 0, 170.154] 0
[1, 0.0, 1.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1, 1.0, 0.0, 0.0, 0, 0.0, 1, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 3242.136] 0.4577693658536585
[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 2776.042] 0.4122967804878048
[1, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 1.0, 0, 1.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 1.0, 0.0, 1, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 625.226] 0.20246107317073173
[1, 0, 1.0, 0.0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 1, 1.0, 1.0, 1.0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3193.072] 0.4529826341463415
[1, 0, 1, 0, 0.0, 1, 1, 0.0, 0.0, 0, 0.0, 1.0, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 1, 0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 2013.986] 0.3379498536585366
[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 107.318] 0
[1, 0, 0.0, 0, 1, 0.0, 1, 0.0, 0, 0.0, 0, 1, 1, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 1.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.0, 0, 0.0, 0, 1147.174] 0.2533828292682927
